gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr10-102420737-102421624,-3.574397358,7.510252318,-0.980961771,0.326661198,0.836533011,-4.595134184,NA
chr10-102503580-102504388,-3.109373221,7.419838672,-0.856456013,0.39178849,0.836533011,-4.595221006,NA
chr10-103396123-103397009,6.45563306,7.045866699,2.095945014,0.036139482,0.836533011,-4.593333736,NA
chr10-103907850-103908912,2.414497676,7.308560002,0.93281193,0.350964155,0.836533011,-4.595217176,NA
chr10-103917866-103918765,2.73320788,8.320508419,1.03185984,0.302189943,0.836533011,-4.595074291,NA
chr10-104121484-104122409,-4.686362034,7.73373689,-1.291847222,0.196472462,0.836533011,-4.594866054,NA
chr10-104254459-104255361,-3.808171236,7.180847624,-1.039012333,0.298851509,0.836533011,-4.595090403,NA
chr10-1048665-1049574,-6.207990455,8.272084653,-1.68975574,0.09113985,0.836533011,-4.594433231,NA
chr10-109923043-109923937,3.568867757,7.499946257,1.183028254,0.236856737,0.836533011,-4.594900871,NA
chr10-110007458-110008350,-3.041640781,7.294651815,-0.83704781,0.402607506,0.836533011,-4.595233261,NA
chr10-110304433-110305321,-4.941179688,7.783608784,-1.356544015,0.174990152,0.836533011,-4.594803591,NA
chr10-110497397-110498274,3.770834982,8.026963454,1.267222463,0.205137438,0.836533011,-4.594778443,NA
chr10-110918397-110918883,2.723673784,7.290345183,0.791118602,0.428914004,0.836533011,-4.595277717,NA
chr10-112949647-112950538,-2.857834454,7.369530918,-0.787194688,0.431206902,0.836533011,-4.595264167,NA
chr10-118341769-118342731,-3.574397358,7.510252318,-0.980961771,0.326661198,0.836533011,-4.595134184,NA
chr10-118754702-118755612,-5.85634129,8.686780927,-1.59825821,0.110051564,0.836533011,-4.594541548,NA
chr10-119103785-119104641,8.329937997,6.994270463,2.638097795,0.008364251,0.836533011,-4.592134395,NA
chr10-119165192-119166143,4.216073886,6.977659315,1.409096844,0.158871528,0.836533011,-4.594570329,NA
chr10-119178282-119179194,-3.957370127,7.589438053,-1.090276413,0.275646314,0.836533011,-4.595048433,NA
chr10-119872463-119873294,2.153615786,7.779656133,0.782543296,0.433934083,0.836533011,-4.595375844,NA
chr10-121927592-121928529,-2.610995339,6.941259748,-0.718979294,0.472188793,0.836533011,-4.595303002,NA
chr10-12348793-12349712,6.07874018,7.510252318,1.991419078,0.046491604,0.836533011,-4.593530358,NA
chr10-123997348-123998307,-4.203703888,7.708729681,-1.15344386,0.248785871,0.836533011,-4.594995696,NA
chr10-124529842-124530791,2.109643095,7.369530918,0.814977463,0.415125779,0.836533011,-4.595370608,NA
chr10-124791177-124792348,3.40380851,7.532958107,1.128311104,0.259245136,0.836533011,-4.59497028,NA
chr10-125822747-125823721,-3.135440125,7.597031623,-0.86455358,0.387327207,0.836533011,-4.595215928,NA
chr10-126041570-126042489,-2.552979872,7.308560002,-0.703250699,0.481933751,0.836533011,-4.595311611,NA
chr10-130110397-130111161,3.262219044,7.442044934,1.084536257,0.278181751,0.836533011,-4.595022879,NA
chr10-131981561-131982499,6.059704384,7.125052434,1.967298727,0.049206476,0.836533011,-4.593609101,NA
chr10-13301940-13302971,4.197403927,7.510252318,1.386285609,0.165724313,0.836533011,-4.594617953,NA
chr10-133308586-133309498,-3.359653052,7.676457083,-0.910287797,0.362716613,0.836533011,-4.595182844,NA
chr10-14015777-14016664,2.595069922,7.272445553,1.002651191,0.316079898,0.836533011,-4.595116449,NA
chr10-14953662-14954565,-2.601038449,7.906430553,-0.715536959,0.474312232,0.836533011,-4.595304511,NA
chr10-16817113-16818034,4.524456293,8.034739759,1.490121706,0.136258162,0.836533011,-4.594458942,NA
chr10-17201024-17201955,2.109643095,7.369530918,0.814977463,0.415125779,0.836533011,-4.595370608,NA
chr10-17228430-17228909,-2.713444544,7.340652936,-0.747434933,0.454837801,0.836533011,-4.595287303,NA
chr10-17643635-17644574,2.699647061,7.222137799,0.79148179,0.428702138,0.836533011,-4.595280441,NA
chr10-18658947-18659860,3.597936008,7.589438053,1.330575273,0.183392221,0.836533011,-4.5945942,NA
chr10-19815606-19816516,-3.206369093,7.437738302,-0.883410129,0.37705911,0.836533011,-4.595203275,NA
chr10-22320380-22321289,-3.778569732,8.245629316,-1.040851218,0.297997203,0.836533011,-4.595088387,NA
chr10-22714133-22715061,2.455947211,7.987959516,0.884241318,0.376610395,0.836533011,-4.595261459,NA
chr10-28302577-28303459,2.109643095,7.369530918,0.814977463,0.415125779,0.836533011,-4.595370608,NA
chr10-28532316-28533285,3.325785377,8.062912266,1.110268649,0.26693908,0.836533011,-4.594990638,NA
chr10-30529251-30530178,-2.791954294,6.977659315,-0.765466371,0.444031646,0.836533011,-4.595275496,NA
chr10-35195522-35196453,4.383372339,7.779656133,1.474952118,0.140291222,0.836533011,-4.594455457,NA
chr10-3785004-3785905,2.193451943,8.96704057,0.823473458,0.410279853,0.836533011,-4.595346868,NA
chr10-41874912-41875794,4.112980393,6.998278014,1.374639088,0.169307747,0.836533011,-4.594623844,NA
chr10-42552373-42553284,4.016765078,7.017521077,1.342480362,0.179503992,0.836533011,-4.594672593,NA
chr10-42782243-42783181,2.414497676,7.308560002,0.93281193,0.350964155,0.836533011,-4.595217176,NA
chr10-43138000-43138866,-2.989078987,7.395779825,-0.823333468,0.410359426,0.836533011,-4.5952421,NA
chr10-43420231-43421115,-4.583147194,7.83914502,-1.257190998,0.208745854,0.836533011,-4.594901748,NA
chr10-46022983-46023925,4.327105199,6.955453053,1.446215335,0.148182323,0.836533011,-4.594511192,NA
chr10-48655936-48656689,1.896828696,8.336542488,0.705216696,0.480709726,0.836533011,-4.595467257,NA
chr10-5446128-5447048,6.565605578,7.294651815,2.144061212,0.032078232,0.836533011,-4.593204237,NA
chr10-58267513-58268302,2.940354767,8.504015987,0.981573304,0.326359741,0.836533011,-4.595140483,NA
chr10-58334699-58335551,-2.66795318,6.955453053,-0.731488181,0.464516849,0.836533011,-4.595294608,NA
chr10-58384878-58385760,-3.808171236,7.180847624,-1.039012333,0.298851509,0.836533011,-4.595090403,NA
chr10-5889577-5890506,5.078657883,8.061417242,1.685435782,0.091969741,0.836533011,-4.594107641,NA
chr10-59906197-59907128,3.697799748,8.115891696,1.35482584,0.175537026,0.836533011,-4.594560231,NA
chr10-6088607-6089484,-4.610576872,8.523696727,-1.271749204,0.203524062,0.836533011,-4.594885323,NA
chr10-6202485-6203316,-5.021484768,8.009439215,-1.382111513,0.16700199,0.836533011,-4.594775473,NA
chr10-62804312-62805253,4.112980393,6.998278014,1.374639088,0.169307747,0.836533011,-4.594623844,NA
chr10-63630090-63630974,3.357836415,8.22484443,1.240288159,0.214929657,0.836533011,-4.59475359,NA
chr10-67884281-67885121,2.127622659,8.548009123,0.779574753,0.435679785,0.836533011,-4.595383261,NA
chr10-68527059-68527960,-3.19068154,7.645233243,-0.879864299,0.378977022,0.836533011,-4.595205798,NA
chr10-69318264-69319177,-3.224524126,8.166943107,-0.88924321,0.373917096,0.836533011,-4.595199502,NA
chr10-70403723-70404601,-3.503316654,7.119876708,-0.955874119,0.339184134,0.836533011,-4.59515209,NA
chr10-70887832-70888808,3.844368049,8.27304605,1.396640553,0.162586477,0.836533011,-4.594493791,NA
chr10-72273420-72274252,-4.97762929,7.790078539,-1.362437492,0.173123994,0.836533011,-4.594799492,NA
chr10-72297635-72298484,-3.203671493,8.208810361,-0.884758428,0.3763314,0.836533011,-4.595202762,NA
chr10-72319319-72320222,-5.704278924,7.933347761,-1.552496607,0.120609591,0.836533011,-4.594598068,NA
chr10-73076559-73077413,-2.791954294,6.977659315,-0.765466371,0.444031646,0.836533011,-4.595275496,NA
chr10-74150726-74151618,-4.574273596,7.7094074,-1.252003733,0.210629711,0.836533011,-4.594907574,NA
chr10-75210095-75211048,2.916652375,7.897046344,1.055480153,0.291259081,0.836533011,-4.595045705,NA
chr10-75401622-75402537,-4.940669482,7.8561228,-1.355965713,0.175174076,0.836533011,-4.594804385,NA
chr10-7787667-7788599,-2.989078987,7.395779825,-0.823333468,0.410359426,0.836533011,-4.5952421,NA
chr10-79068616-79069541,7.145513425,7.231155377,2.262169131,0.023731631,0.836533011,-4.593058796,NA
chr10-79347107-79347906,4.525799035,7.308560002,1.500372027,0.133584051,0.836533011,-4.594433403,NA
chr10-86399728-86400616,5.175530035,7.161166883,1.739642329,0.081986155,0.836533011,-4.59397675,NA
chr10-86521423-86522314,-2.704131942,7.927049252,-0.743896771,0.456975463,0.836533011,-4.595288861,NA
chr10-86710954-86711835,3.409139355,7.405645367,1.288267549,0.197715148,0.836533011,-4.594650058,NA
chr10-86755996-86756932,3.161381494,7.853053207,1.042538631,0.297214704,0.836533011,-4.595072952,NA
chr10-87094717-87095553,-4.123305702,8.537321272,-1.138757883,0.254861172,0.836533011,-4.595006904,NA
chr10-87342240-87343324,-4.748206441,7.872156869,-1.302465571,0.192819977,0.836533011,-4.594858182,NA
chr10-87861911-87862680,-4.265462717,7.272445553,-1.161175378,0.24562852,0.836533011,-4.594991014,NA
chr10-88880167-88881046,2.036313714,7.676077427,0.775663358,0.437986122,0.836533011,-4.59540895,NA
chr10-89251444-89252312,6.07874018,7.510252318,1.991419078,0.046491604,0.836533011,-4.593530358,NA
chr10-89643759-89644535,-3.203702952,8.026963454,-0.881347807,0.378173875,0.836533011,-4.5952044,NA
chr10-89887439-89888368,4.447399432,6.931394206,1.486444474,0.137227491,0.836533011,-4.59444535,NA
chr10-91162510-91163375,-3.927647134,7.792626362,-1.083047161,0.278842074,0.836533011,-4.595054275,NA
chr10-91632727-91633675,-3.109373221,7.419838672,-0.856456013,0.39178849,0.836533011,-4.595221006,NA
chr10-91798087-91798942,3.456762301,7.738365957,1.139811119,0.254422064,0.836533011,-4.594957687,NA
chr10-92290706-92291631,-4.856283882,8.644737386,-1.339557701,0.180452814,0.836533011,-4.594817998,NA
chr10-92573631-92574622,3.858374374,7.442044934,1.279000271,0.200958995,0.836533011,-4.594771192,NA
chr10-92591269-92592165,4.888964085,7.611644315,1.644101966,0.100220848,0.836533011,-4.594158256,NA
chr10-92592662-92593670,4.216073886,6.977659315,1.409096844,0.158871528,0.836533011,-4.594570329,NA
chr10-92689343-92690253,3.519984566,8.413493694,1.181363876,0.237516925,0.836533011,-4.594897607,NA
chr10-92848224-92849105,3.969405686,7.419838672,1.315814327,0.188299418,0.836533011,-4.594718761,NA
chr10-94362535-94363443,-2.867456238,7.258252248,-0.790536511,0.429253693,0.836533011,-4.595262418,NA
chr10-96586547-96587389,2.109643095,7.369530918,0.814977463,0.415125779,0.836533011,-4.595370608,NA
chr10-96720105-96721054,5.103552979,7.095363379,1.683867535,0.09227251,0.836533011,-4.594122214,NA
chr10-97318871-97319733,3.203613362,7.867106579,1.056524446,0.290782027,0.836533011,-4.595056999,NA
chr10-97334418-97335330,3.876093244,7.516924037,1.28184931,0.199957631,0.836533011,-4.594768843,NA
chr10-97400788-97401816,4.578643966,6.905145299,1.530337043,0.125999441,0.836533011,-4.594371448,NA
chr10-98446367-98447283,-3.323498026,7.462663633,-0.915428871,0.360012667,0.836533011,-4.595181397,NA
chr10-987870-988797,-3.450361745,7.111934766,-0.9461219,0.344134198,0.836533011,-4.595159382,NA
chr10-99430396-99431328,3.004501642,7.161166883,0.880892922,0.37842003,0.836533011,-4.59521624,NA
chr11-10293370-10294476,3.544696634,7.111934766,1.184885532,0.236121566,0.836533011,-4.594894732,NA
chr11-10304569-10305450,-2.882077985,6.998278014,-0.790190587,0.429455638,0.836533011,-4.595261057,NA
chr11-10307449-10308381,-3.970326034,7.589438053,-1.089570951,0.275957065,0.836533011,-4.595049567,NA
chr11-107565128-107566108,2.254033004,7.340652936,0.870782389,0.383916675,0.836533011,-4.595300528,NA
chr11-107927596-107928995,1.896828696,8.336542488,0.705216696,0.480709726,0.836533011,-4.595467257,NA
chr11-108008578-108009419,6.476734083,7.611644315,2.092364177,0.036458521,0.836533011,-4.593359211,NA
chr11-10808598-10809517,-4.994411854,8.260290868,-1.367380819,0.171570209,0.836533011,-4.594794274,NA
chr11-108467036-108467952,-4.003338727,7.484869895,-1.098922077,0.271857356,0.836533011,-4.595041825,NA
chr11-10857721-10858594,-3.078632478,7.415184716,-0.827340473,0.408085375,0.836533011,-4.595233827,NA
chr11-108664524-108665579,-3.929457818,7.20516002,-1.077202655,0.281444054,0.836533011,-4.595059779,NA
chr11-110429668-110430571,3.235878075,7.702557488,1.068651222,0.285280777,0.836533011,-4.595042786,NA
chr11-114159634-114160553,-2.66795318,6.955453053,-0.731488181,0.464516849,0.836533011,-4.595294608,NA
chr11-114439165-114439991,5.565938089,7.272445553,1.873595338,0.061047137,0.836533011,-4.593699515,NA
chr11-117098060-117098922,5.0794745,7.853053207,1.795693236,0.072606401,0.836533011,-4.59373192,NA
chr11-117143916-117144918,6.616097732,7.013773764,2.148098997,0.031755957,0.836533011,-4.593217101,NA
chr11-118435870-118436784,-4.046464803,7.231155377,-1.110487838,0.266844677,0.836533011,-4.595032248,NA
chr11-118927927-118928632,-3.19068154,7.645233243,-0.879864299,0.378977022,0.836533011,-4.595205798,NA
chr11-119084233-119085461,4.723033875,6.876267317,1.578627545,0.114487627,0.836533011,-4.594287651,NA
chr11-119106811-119107805,-4.773728806,8.144237318,-1.311831651,0.189639889,0.836533011,-4.594847999,NA
chr11-119205701-119206618,-4.311328453,7.281534147,-1.182042497,0.237247588,0.836533011,-4.594970807,NA
chr11-120335937-120336853,4.453941055,8.295252313,1.570693074,0.116320091,0.836533011,-4.594209114,NA
chr11-121416936-121417895,-3.574397358,7.510252318,-0.980961771,0.326661198,0.836533011,-4.595134184,NA
chr11-121828855-121829927,-2.989078987,7.395779825,-0.823333468,0.410359426,0.836533011,-4.5952421,NA
chr11-123061926-123062890,2.665361643,8.628192402,0.949086954,0.342624329,0.836533011,-4.595183083,NA
chr11-124673316-124674267,4.327105199,6.955453053,1.446215335,0.148182323,0.836533011,-4.594511192,NA
chr11-125062778-125063682,-3.718787267,7.539130299,-1.020571301,0.307509198,0.836533011,-4.595104351,NA
chr11-125111327-125112249,2.729307255,8.303530639,1.002185816,0.316304544,0.836533011,-4.595117357,NA
chr11-130123755-130124566,-2.972526539,7.013773764,-0.814937914,0.415148416,0.836533011,-4.595246122,NA
chr11-130314186-130315151,-4.370863964,7.669545639,-1.199479283,0.230401038,0.836533011,-4.594954905,NA
chr11-13277177-13278071,4.083992867,7.964331876,1.372420756,0.169996831,0.836533011,-4.594621847,NA
chr11-134224260-134225081,-2.713444544,7.340652936,-0.747434933,0.454837801,0.836533011,-4.595287303,NA
chr11-13462787-13463698,-2.921815546,7.821105458,-0.805374322,0.420643731,0.836533011,-4.595253376,NA
chr11-13668074-13668949,2.633953168,8.735022144,0.978040096,0.328103948,0.836533011,-4.595150229,NA
chr11-1389239-1390649,4.112980393,6.998278014,1.374639088,0.169307747,0.836533011,-4.594623844,NA
chr11-16738111-16739027,4.828972495,7.419838672,1.62530369,0.104163736,0.836533011,-4.5941914,NA
chr11-18634078-18634987,2.772491348,8.166943107,1.041502688,0.297694936,0.836533011,-4.595060648,NA
chr11-18698298-18699186,-5.279834694,8.059311108,-1.448115491,0.147650286,0.836533011,-4.594707675,NA
chr11-206988-207923,6.835173305,7.293223401,2.163901362,0.030521256,0.836533011,-4.593276572,NA
chr11-2400040-2400925,-5.2817064,7.924330183,-1.450255375,0.147052875,0.836533011,-4.594704413,NA
chr11-2444325-2445471,-2.552979872,7.308560002,-0.703250699,0.481933751,0.836533011,-4.595311611,NA
chr11-2699713-2700657,2.568402527,7.248386706,0.75299255,0.451491443,0.836533011,-4.595305961,NA
chr11-2885577-2886422,3.316048424,7.686523418,1.095128661,0.273515404,0.836533011,-4.595011578,NA
chr11-307728-308620,-2.552979872,7.308560002,-0.703250699,0.481933751,0.836533011,-4.595311611,NA
chr11-33256952-33257722,5.708837815,7.662464572,1.872713041,0.061168965,0.836533011,-4.593772686,NA
chr11-3422449-3423332,-4.378149082,7.799642853,-1.205227658,0.22817504,0.836533011,-4.594948642,NA
chr11-34438449-34439450,4.793757581,7.686523418,1.610082302,0.107445866,0.836533011,-4.594223014,NA
chr11-36377025-36377946,4.578643966,6.905145299,1.530337043,0.125999441,0.836533011,-4.594371448,NA
chr11-3797289-3798195,2.63771426,8.331766401,0.916089093,0.359666343,0.836533011,-4.595217063,NA
chr11-3840746-3841407,-2.834267188,7.437738302,-0.781191692,0.434728415,0.836533011,-4.595267922,NA
chr11-43311580-43312484,2.644940323,7.816938758,0.820419871,0.412017667,0.836533011,-4.595277198,NA
chr11-449893-450776,5.588543581,7.686523418,1.833223005,0.066831516,0.836533011,-4.593851383,NA
chr11-45146745-45147613,-3.10990163,7.49286519,-0.857135304,0.391413046,0.836533011,-4.595220691,NA
chr11-45917618-45918470,2.937550594,8.133931258,1.103511628,0.269860549,0.836533011,-4.59496693,NA
chr11-4607736-4608664,-3.109373221,7.419838672,-0.856456013,0.39178849,0.836533011,-4.595221006,NA
chr11-46121199-46122052,-4.839689259,8.229346349,-1.324751538,0.185316848,0.836533011,-4.594837368,NA
chr11-46346755-46347860,-4.300163744,8.240034201,-1.176501815,0.239452944,0.836533011,-4.594976319,NA
chr11-47176617-47177476,6.22456866,7.362859199,2.032538839,0.042154257,0.836533011,-4.593452583,NA
chr11-47269422-47270330,-4.362889959,7.83914502,-1.196419085,0.231592347,0.836533011,-4.5949579,NA
chr11-47642098-47642990,-3.381648995,7.098192216,-0.927181747,0.353878951,0.836533011,-4.5951727,NA
chr11-47766928-47767789,-4.210957243,8.607405471,-1.159824267,0.246178242,0.836533011,-4.594989159,NA
chr11-535218-536141,4.575818869,8.096648633,1.545929153,0.122187823,0.836533011,-4.594327859,NA
chr11-568131-569076,2.771848534,8.885304288,1.010886852,0.312121712,0.836533011,-4.595105752,NA
chr11-57324576-57325502,-4.173610907,7.901254827,-1.151125981,0.24973794,0.836533011,-4.594996438,NA
chr11-59615542-59616585,2.171440585,9.264689183,0.811167117,0.41731006,0.836533011,-4.595358637,NA
chr11-59755096-59755973,-2.547658946,6.931394206,-0.698516195,0.484888386,0.836533011,-4.595312322,NA
chr11-60378240-60378997,-2.791954294,6.977659315,-0.765466371,0.444031646,0.836533011,-4.595275496,NA
chr11-61332711-61333627,6.311243151,7.07474468,2.049028032,0.040513808,0.836533011,-4.593436186,NA
chr11-61827425-61828372,7.154074128,7.497840124,2.278973316,0.022712515,0.836533011,-4.592994414,NA
chr11-62573589-62574516,4.173999883,8.159357855,1.378244782,0.168192178,0.836533011,-4.594630285,NA
chr11-62598842-62599848,5.080511262,7.369530918,1.710023525,0.087326365,0.836533011,-4.594031458,NA
chr11-62646217-62647091,-3.277381121,7.07474468,-0.898479769,0.368975043,0.836533011,-4.595192362,NA
chr11-62664834-62665743,4.525799035,7.308560002,1.500372027,0.133584051,0.836533011,-4.594433403,NA
chr11-62753719-62754637,4.828972495,7.419838672,1.62530369,0.104163736,0.836533011,-4.5941914,NA
chr11-62771034-62771940,4.216073886,6.977659315,1.409096844,0.158871528,0.836533011,-4.594570329,NA
chr11-62831587-62832467,3.972398001,8.877879313,1.430298973,0.152696537,0.836533011,-4.594443275,NA
chr11-62839041-62839937,6.011499171,7.906430553,1.964431062,0.049537925,0.836533011,-4.593595285,NA
chr11-62855574-62856514,-2.989078987,7.395779825,-0.823333468,0.410359426,0.836533011,-4.5952421,NA
chr11-63681012-63681923,2.852661696,8.150909037,1.071620784,0.283944451,0.836533011,-4.595015806,NA
chr11-63813077-63813903,-2.673802516,7.405645367,-0.736981384,0.461169811,0.836533011,-4.595293405,NA
