gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
NAA50,1.533130652,6.591504962,0.733387178,0.463332648,0.983376404,-5.09673319,NA
NAALADL1,2.619077972,5.292536762,0.906863641,0.364492041,0.983376404,-4.822651382,NA
NABP1,-1.687815643,6.842677713,-1.016547045,0.309383735,0.983376404,-5.053913731,NA
NACC1,1.760310883,6.835245492,0.996359755,0.319089866,0.983376404,-5.028783984,NA
NAGK,1.243822109,6.180724028,0.459065541,0.646193097,0.983376404,-5.04913271,NA
NANOS3,1.133768485,6.341183734,0.543149251,0.587034319,0.983376404,-5.189538632,NA
NAPEPLD,2.220980108,6.710575922,0.882595485,0.377467617,0.983376404,-4.901285627,NA
NAT1,-1.535883526,6.074086622,-0.806286018,0.420089472,0.983376404,-5.115509172,NA
NAXD,1.833818711,6.284436978,0.733381109,0.463336348,0.983376404,-4.986993828,NA
NAXE,2.801694196,5.3994611,0.968194014,0.332961554,0.983376404,-4.78630754,NA
NBEAL1,-0.901995707,7.900439567,-0.738496402,0.460223267,0.983376404,-5.504108952,NA
NBPF11,-2.863214566,5.046881564,-1.080203261,0.28006733,0.983376404,-4.747810072,NA
NBPF3,1.810003349,6.191942351,0.717218406,0.47324941,0.983376404,-4.989756465,NA
NCALD,1.135137115,9.295103286,1.047053063,0.295090312,0.983376404,-5.353944316,NA
NCAM1,0.426602633,9.288230405,0.403910103,0.686284017,0.983376404,-5.806995704,NA
NCBP2,1.649375454,5.390623482,0.563529898,0.5730817,0.983376404,-4.97157236,NA
NCBP2-AS2,1.268770628,5.212059377,0.432380752,0.665470307,0.983376404,-5.010099303,NA
NCBP2L,3.011782207,5.415364361,1.075250143,0.282278339,0.983376404,-4.730293731,NA
NCBP3,0.762939487,6.713348121,0.415796574,0.677564227,0.983376404,-5.332334739,NA
NCK1,1.293179437,6.947610374,0.70125407,0.483154277,0.983376404,-5.201067325,NA
NCKAP5L,-1.187814484,6.676652355,-0.684778938,0.493492964,0.983376404,-5.255252737,NA
NCOA2,0.896068382,9.015267421,0.75808241,0.448412384,0.983376404,-5.518875587,NA
NCOA3,-0.631078257,8.072250724,-0.475761725,0.634250385,0.983376404,-5.575876694,NA
NCOA4,1.773198822,6.256096715,0.681858156,0.495338136,0.983376404,-4.989434249,NA
NCOA5,-0.663823767,6.442091775,-0.393378073,0.694045301,0.983376404,-5.405761093,NA
NCOA6,-0.823121065,8.066739086,-0.694421438,0.487427647,0.983376404,-5.558358557,NA
NCR3LG1,2.342697269,5.914212795,0.803809698,0.421518369,0.983376404,-4.872949597,Inflammation/Immune/Stress/Toxic/Detox
NDNF,2.129299407,6.826767762,1.172554582,0.240991256,0.983376404,-4.857186999,NA
NDP,-1.893918399,5.760429249,-0.778339345,0.436380052,0.983376404,-4.979016519,NA
NDST3,-1.314798602,8.100487078,-0.910320404,0.362666745,0.983376404,-5.242490909,NA
NDUFA11,-1.05260004,7.351499735,-0.633627868,0.526332417,0.983376404,-5.315948832,NA
NDUFA12,1.141903861,7.618732195,0.777250036,0.437022315,0.983376404,-5.326240868,NA
NDUFA13,2.388612058,5.435840486,0.814316552,0.415475282,0.983376404,-4.864803478,NA
NDUFA5,-1.061631923,6.294835608,-0.588917342,0.555924717,0.983376404,-5.275957499,NA
NDUFA7,2.127191441,5.619096432,0.72970907,0.465578306,0.983376404,-4.90774317,NA
NDUFA8,1.389121485,5.272487723,0.472839072,0.636334197,0.983376404,-4.998255777,NA
NDUFB1,2.247825406,5.467087715,0.771320956,0.440527665,0.983376404,-4.88870465,NA
NDUFB7,-1.539710281,5.43386958,-0.602347713,0.546950914,0.983376404,-5.033625201,NA
NDUFC2-KCTD14,-1.600856177,7.127848458,-1.03438351,0.300971941,0.983376404,-5.087690793,NA
NDUFS3,2.408419042,5.739382494,0.822910036,0.410570946,0.983376404,-4.861513747,NA
NDUFS4,1.057207516,7.234154307,0.645285914,0.518750815,0.983376404,-5.320493673,NA
NDUFV1,2.110608565,5.463615464,0.718338199,0.472558867,0.983376404,-4.908940225,NA
NDUFV3,1.52543595,7.035072269,1.003297835,0.315731768,0.983376404,-5.127457558,NA
NECTIN1,-0.94492581,7.321037263,-0.62203593,0.533926764,0.983376404,-5.392777577,Matrisome/cell adhesion/binding/signaling
NEDD4,-0.528476999,7.801685093,-0.419135229,0.675122715,0.983376404,-5.642549758,NA
NEDD4L,1.151243729,9.279702265,1.024799106,0.305472884,0.983376404,-5.345352786,NA
NEDD8,-1.851311273,6.316740856,-1.053181069,0.292273304,0.983376404,-4.984735409,NA
NEDD8-MDP1,-1.787608773,6.403820584,-1.044496352,0.296270977,0.983376404,-5.009678522,NA
NEIL1,-1.072350809,5.72602077,-0.448992338,0.653443031,0.983376404,-5.131833579,NA
NEIL2,0.999489201,6.264685098,0.437768008,0.661560145,0.983376404,-5.16566881,NA
NEIL3,2.975593898,5.668593388,1.133697962,0.256937596,0.983376404,-4.712498547,NA
NEK1,-1.069665672,8.001338353,-0.794454735,0.426942079,0.983376404,-5.384552711,NA
NEK10,1.117526989,8.527022994,0.913859217,0.360804065,0.983376404,-5.372627275,NA
NEK3,-2.264187842,5.954141154,-1.126829737,0.259830722,0.983376404,-4.841270758,NA
NELFA,-1.217717198,7.388262929,-0.783534598,0.433324396,0.983376404,-5.278173792,NA
NELFB,1.259100628,5.67694621,0.432446221,0.665422734,0.983376404,-5.014517422,NA
NELFCD,3.201986274,5.463964954,1.106740683,0.268422058,0.983376404,-4.697597085,NA
NELL2,0.590798842,8.865749956,0.495302118,0.620393416,0.983376404,-5.660103504,NA
NES,1.425249378,5.659475739,0.491503067,0.623077166,0.983376404,-5.000014655,NA
NEU3,2.131519199,5.665592423,0.727855834,0.466712082,0.983376404,-4.90634272,NA
NEU4,1.391080829,5.169709163,0.481210438,0.63037327,0.983376404,-5.004846961,NA
NEURL2,2.025534102,5.927781934,0.69524397,0.486912128,0.983376404,-4.923116352,NA
NFATC2IP,1.476148826,5.95373153,0.507264453,0.611975998,0.983376404,-4.993204847,NA
NFE2,2.014705489,5.232108416,0.687570183,0.491733072,0.983376404,-4.923501794,NA
NFKBIA,2.638153378,6.548724007,0.948645458,0.342814738,0.983376404,-4.81443343,NA
NFKBIL1,1.685684008,5.885989255,0.578619356,0.562853871,0.983376404,-4.968779322,NA
NFKBIZ,-1.626504933,6.983006124,-1.000615584,0.317027241,0.983376404,-5.08199455,NA
NFYC,-0.674457103,6.803529695,-0.409419557,0.682237059,0.983376404,-5.419843683,NA
NGFR,-0.921297817,6.35180273,-0.53133694,0.595192403,0.983376404,-5.331875788,NA
NHP2,2.912447192,5.43386958,1.047998248,0.294654633,0.983376404,-4.751593493,NA
NHS,-0.906636213,8.908970986,-0.880248152,0.378737604,0.983376404,-5.546364255,NA
NIFK,-1.643828697,6.105494137,-0.876626988,0.380701929,0.983376404,-5.079280425,NA
NINJ1,0.767281016,6.991518488,0.536259174,0.59178661,0.983376404,-5.484740469,Matrisome/cell adhesion/binding/signaling
NIP7,-1.2985781,5.395315322,-0.498847252,0.61789359,0.983376404,-5.060845247,NA
NIPAL1,-1.43125702,8.229901527,-1.089238698,0.27606441,0.983376404,-5.158320933,Metabolism or Transport (lipid)
NIPAL2,1.305101415,7.030072746,0.833098834,0.404800947,0.983376404,-5.238144999,Metabolism or Transport (lipid)
NKIRAS2,-0.979843518,6.711162205,-0.55741366,0.577252332,0.983376404,-5.309721808,NA
NKPD1,1.733206866,5.274031544,0.593127906,0.553103616,0.983376404,-4.961946166,NA
NKRF,2.03638669,5.487563839,0.696169415,0.486332462,0.983376404,-4.92071998,NA
NLGN2,-1.193298142,7.323820529,-0.734180988,0.462848783,0.983376404,-5.275403336,NA
NLK,-1.34110822,7.812658658,-0.902108796,0.367012133,0.983376404,-5.226798436,NA
NLRC3,1.415658132,5.577173304,0.486225604,0.626813622,0.983376404,-4.999342432,Inflammation/Immune/Stress/Toxic/Detox
NLRC5,1.562009979,7.288212766,1.154082008,0.248483122,0.983376404,-5.071716679,Inflammation/Immune/Stress/Toxic/Detox
NLRP4,2.878313864,5.623453501,1.108487336,0.267667425,0.983376404,-4.735429417,Inflammation/Immune/Stress/Toxic/Detox
NLRP5,1.945310318,5.586792553,0.679314276,0.4969482,0.983376404,-4.938624785,Inflammation/Immune/Stress/Toxic/Detox
NMD3,1.234642162,7.301739202,0.763090926,0.445419988,0.983376404,-5.260753869,NA
NME7,2.519590859,7.097717682,1.166476918,0.243438391,0.983376404,-4.76962277,NA
NMNAT3,-0.944295698,7.25364301,-0.614527587,0.538875151,0.983376404,-5.387499581,NA
NMT1,-0.566198108,8.162259636,-0.424092053,0.671504162,0.983376404,-5.590836975,NA
NOA1,1.559228647,7.264803711,1.017507271,0.308926967,0.983376404,-5.109520162,NA
NOC3L,-0.758161103,6.560425148,-0.387789672,0.698176649,0.983376404,-5.292781151,NA
NOL11,1.702648726,5.814439889,0.587357173,0.556971819,0.983376404,-4.968305666,NA
NOP56,0.852561807,6.238359705,0.381867199,0.702564747,0.983376404,-5.197811473,NA
NOP58,-1.588325344,6.161259888,-0.894490825,0.371072272,0.983376404,-5.103557063,NA
NOS1AP,-0.912689837,8.86414011,-0.839598554,0.401145571,0.983376404,-5.531653032,Metabolism (other)
NOS2,-0.970889363,6.359844829,-0.519279748,0.60357258,0.983376404,-5.279427643,Metabolism (other)
NOS3,-1.609899224,6.095473972,-0.854237721,0.392985583,0.983376404,-5.091283314,Metabolism (other)
NOSTRIN,-1.854103299,7.156722587,-1.185681805,0.235764912,0.983376404,-4.938106492,Metabolism (other)
NOTCH2,1.90880834,6.799273027,1.007941537,0.313497184,0.983376404,-4.97491243,Development (differentiation)
NOTCH4,0.75750277,7.75588999,0.521542907,0.601995564,0.983376404,-5.478969488,Development (differentiation)
NOVA1,0.54456138,7.773539634,0.436758678,0.662292036,0.983376404,-5.645640637,NA
NOX5,-1.326946535,7.73422352,-0.896404601,0.370049677,0.983376404,-5.234468946,Metabolism (other)
NOXA1,2.015650152,6.155700122,0.69459728,0.487317414,0.983376404,-4.925377529,NA
NPAS2,0.973363668,8.436132175,0.77659056,0.43741141,0.983376404,-5.456319707,NA
NPC1,1.104554522,7.295846922,0.671824155,0.501704975,0.983376404,-5.303204881,Metabolism or Transport (lipid)
NPM1,1.835490789,6.461918146,0.784598187,0.432700361,0.983376404,-4.998255414,NA
NPNT,-1.097073514,7.384325221,-0.73144653,0.464516752,0.983376404,-5.339582005,NA
NPTX1,-1.084448441,5.451051829,-0.405442366,0.685157587,0.983376404,-5.072076253,NA
NR1D1,-1.768427864,6.835673844,-1.059883891,0.289212807,0.983376404,-5.013243109,NA
NR1D2,1.752623382,7.234868348,1.071335822,0.284033995,0.983376404,-5.016371476,Metabolism or Transport (lipid)
NR2E1,2.246885667,5.443566425,0.763891903,0.444942493,0.983376404,-4.887822712,Development (differentiation)
NR2F6,-0.781066272,6.813482056,-0.424665057,0.67108635,0.983376404,-5.327517196,Development (differentiation)
NR3C1,-1.271497807,8.565837717,-1.019233685,0.308106855,0.983376404,-5.264879958,NA
NR4A3,0.970613214,7.630842745,0.685298933,0.49316485,0.983376404,-5.413974915,Development (apoptosis)
NRARP,-0.939394676,6.002206151,-0.38785943,0.698125023,0.983376404,-5.140467759,NA
NRCAM,-0.596947844,8.317817681,-0.526677201,0.59842479,0.983376404,-5.690850246,Development (differentiation)
NRDC,-0.984804842,6.608161546,-0.598003339,0.549845843,0.983376404,-5.340977639,NA
NREP,0.543959995,8.483265057,0.454203703,0.649688142,0.983376404,-5.674191601,NA
NRL,1.232942781,8.21403776,0.998551047,0.318026743,0.983376404,-5.291889905,NA
NRN1L,1.5360043,5.250613634,0.522235199,0.601513532,0.983376404,-4.982626129,Development (differentiation)
NRP1,-0.786548638,8.496329651,-0.637378104,0.523887356,0.983376404,-5.557873401,NA
NRP2,1.076106159,8.886150346,0.888803562,0.374121507,0.983376404,-5.401247164,NA
NSA2,1.577017642,5.700000903,0.543794226,0.586590367,0.983376404,-4.983276474,NA
NSMAF,2.044928744,6.745528519,1.107931573,0.267907381,0.983376404,-4.906574658,NA
NSMCE3,1.873983097,5.199804538,0.63542095,0.525162645,0.983376404,-4.941276861,NA
NSRP1,-1.238305693,6.716890555,-0.641754544,0.521041407,0.983376404,-5.200204382,NA
NSUN7,-1.931225776,6.442300861,-0.978987968,0.327600155,0.983376404,-4.972297558,NA
NT5C1B-RDH14,-1.065076725,6.631884782,-0.62094,0.534647606,0.983376404,-5.29789319,NA
NT5M,-1.155800582,6.615004226,-0.667279576,0.504602822,0.983376404,-5.266008986,NA
NTNG1,0.536506671,8.697888639,0.456692013,0.647898393,0.983376404,-5.690269453,Development (differentiation)
NTNG2,-0.529405176,7.954199351,-0.381106817,0.703128855,0.983376404,-5.571843929,Development (differentiation)
NTRK2,0.759635969,9.091629309,0.689733673,0.490371303,0.983376404,-5.625506564,Development (differentiation)
NTSR1,-1.426007081,6.595260713,-0.731383128,0.464555466,0.983376404,-5.144760241,NA
NUB1,1.958701237,6.801949287,1.082205119,0.279177075,0.983376404,-4.941142184,Metabolism (other)
NUBP2,1.170822568,6.675738099,0.669039928,0.503479289,0.983376404,-5.2573377,NA
NUCB2,0.652491978,8.227607049,0.530764917,0.595588777,0.983376404,-5.617171404,NA
NUDCD3,-0.911974152,7.998511088,-0.650014629,0.515691745,0.983376404,-5.442288449,NA
NUDT13,1.162436646,5.202927298,0.403067372,0.68690384,0.983376404,-5.02757274,NA
NUDT14,3.062803948,5.360906843,1.055468562,0.291226402,0.983376404,-4.730777784,NA
NUDT15,-2.241774173,6.218301571,-1.141046112,0.253867153,0.983376404,-4.841141492,NA
NUDT22,-1.254256908,5.775517726,-0.574807669,0.56542915,0.983376404,-5.145743598,NA
NUDT7,-1.292754148,6.122337725,-0.69363621,0.487920061,0.983376404,-5.197689255,NA
NUDT8,-0.813836344,6.26803636,-0.431322958,0.666239147,0.983376404,-5.305683104,NA
NUDT9,1.411596476,6.256446205,0.587923934,0.556591328,0.983376404,-5.077846794,NA
NUF2,1.733493176,6.869286238,0.960032955,0.337052577,0.983376404,-5.043126568,NA
NUGGC,-0.900044563,6.66057793,-0.546081871,0.585016981,0.983376404,-5.365062579,NA
NUP210L,-1.325007984,7.463615934,-0.861747614,0.388838834,0.983376404,-5.231666246,NA
NUP62,0.835925641,6.551481377,0.375078293,0.70760702,0.983376404,-5.20093249,NA
NUP62CL,-1.57647667,6.153447654,-0.794271757,0.427048568,0.983376404,-5.095397858,NA
NUP98,-1.078995776,7.908630109,-0.870439041,0.384073074,0.983376404,-5.396219618,NA
NUPR1,2.599872952,5.415364361,0.889174217,0.373922309,0.983376404,-4.827189375,NA
NUS1,1.434488112,6.56512846,0.708124115,0.478878103,0.983376404,-5.131581131,NA
NUSAP1,1.414723771,6.667917924,0.637863717,0.523571174,0.983376404,-5.106747044,Development (cell cycle)
NXF1,1.462128414,6.490511247,0.599850668,0.548613929,0.983376404,-5.063493426,NA
NXPE4,2.771844305,5.63760165,1.075079836,0.282354572,0.983376404,-4.762697046,NA
NXPH2,-1.324640519,7.014393576,-0.851465537,0.394523051,0.983376404,-5.230285241,NA
NXT1,-2.436888528,6.337001186,-1.158767117,0.246567752,0.983376404,-4.789548137,NA
NXT2,1.415159815,5.190185288,0.481683696,0.630036994,0.983376404,-4.99565765,NA
NYAP1,1.784667812,6.5529105,0.852199831,0.394115454,0.983376404,-5.024440514,NA
NYX,2.645664462,6.12503375,1.111710692,0.266278621,0.983376404,-4.769690222,NA
OAF,-0.802567251,6.995547657,-0.482731822,0.629292515,0.983376404,-5.385266178,NA
OAS1,1.496290965,5.461860353,0.515342766,0.606320364,0.983376404,-4.991906536,Inflammation/Immune/Stress/Toxic/Detox
OBFC1,-0.809490734,7.661875105,-0.584439328,0.558932696,0.983376404,-5.488386525,NA
OBSCN,0.890503744,8.424642618,0.742371072,0.457873019,0.983376404,-5.516938138,NA
ODF3L2,-2.122632282,5.941777804,-1.083555993,0.27857741,0.983376404,-4.892568046,NA
OGFOD2,-1.4904871,6.308289695,-0.658868897,0.509989076,0.983376404,-5.08403462,Metabolism (other)
OGFRL1,-1.50797383,6.774329666,-0.913113489,0.361196085,0.983376404,-5.140643809,Development (differentiation)
OGN,1.496933909,6.383497177,0.517999205,0.60446571,0.983376404,-4.993670183,NA
OLFM2,1.493017107,7.44971413,1.003729541,0.315523588,0.983376404,-5.143150322,NA
OLFML2A,0.849816794,7.29375704,0.625206172,0.531844324,0.983376404,-5.482518133,NA
OOEP,2.126937761,5.756737059,0.72954714,0.465677311,0.983376404,-4.907765627,NA
OOSP2,1.702019273,4.967947999,0.597475228,0.55019827,0.983376404,-4.973976735,NA
OPA1,-1.53783856,7.112729531,-0.919619056,0.357785194,0.983376404,-5.126782668,NA
OPHN1,-0.756273652,8.16997919,-0.649881019,0.51577805,0.983376404,-5.601532373,NA
OPLAH,-1.084448441,5.451051829,-0.405442366,0.685157587,0.983376404,-5.072076253,NA
OPRD1,0.753931436,6.527416392,0.378418074,0.70512487,0.983376404,-5.281399659,NA
OR5H15,1.70215628,5.545765789,0.586969835,0.557231928,0.983376404,-4.968247677,NA
OR9Q1,1.347635154,7.23280012,0.819506214,0.412509394,0.983376404,-5.211275594,NA
ORAI1,-1.097266379,6.782988425,-0.685474172,0.493054301,0.983376404,-5.316150621,NA
ORC1,-1.357719064,5.999510126,-0.624054034,0.532600653,0.983376404,-5.125865154,NA
ORC2,-2.149662125,6.09773704,-1.18082146,0.237690533,0.983376404,-4.847912186,NA
ORC5,1.762045903,7.277498113,1.128097585,0.259294972,0.983376404,-4.995302529,NA
ORMDL1,-1.573981596,6.085018013,-0.830814684,0.406090245,0.983376404,-5.103365574,Metabolism or Transport (lipid)
OS9,-0.77821487,6.329816757,-0.418873324,0.675314119,0.983376404,-5.321713033,NA
OSBPL11,1.029390485,6.48409354,0.478092379,0.632590736,0.983376404,-5.192722708,Metabolism or Transport (lipid)
OSBPL2,-1.336188845,7.577637451,-0.867484457,0.385689132,0.983376404,-5.22610846,Metabolism or Transport (lipid)
OSBPL7,-1.2985781,5.395315322,-0.498847252,0.61789359,0.983376404,-5.060845247,Metabolism or Transport (lipid)
OSBPL9,-1.051450144,8.233961011,-0.823133295,0.410443991,0.983376404,-5.407226462,Metabolism or Transport (lipid)
OSCAR,-0.901418284,5.798474081,-0.38997329,0.696561288,0.983376404,-5.171452016,NA
OSER1,-1.682975147,5.973780569,-0.767951465,0.442526916,0.983376404,-5.04712931,NA
OSGIN2,1.290586776,6.43250204,0.59077381,0.554680008,0.983376404,-5.138084495,Inflammation/Immune/Stress/Toxic/Detox
OSMR,-1.04360531,7.065540351,-0.625922388,0.531374433,0.983376404,-5.317148677,NA
OSR1,-1.828462372,7.072948088,-1.149505209,0.250364239,0.983376404,-4.962426143,Development (differentiation)
OSTC,-2.181111488,5.773790974,-0.891910237,0.372453943,0.983376404,-4.910429563,Metabolism (other)
OTOGL,-0.854359471,7.315446189,-0.556360821,0.577971697,0.983376404,-5.417019945,NA
OTOR,2.205347854,5.577173304,0.755014801,0.450250786,0.983376404,-4.895253258,NA
OTP,1.577585833,5.349376249,0.540563872,0.58881546,0.983376404,-4.980907128,NA
OTULIN,2.68094444,6.483792235,0.925908,0.35450722,0.983376404,-4.810791177,NA
OVCH1,1.033418839,6.342760723,0.481499192,0.630168085,0.983376404,-5.193746056,NA
OVOL1,1.268770628,5.212059377,0.432380752,0.665470307,0.983376404,-5.010099303,Development (differentiation)
P2RX5,2.480867399,5.563025154,0.845026435,0.398108228,0.983376404,-4.848844031,Transport
P2RX5-TAX1BP3,1.885201276,6.592159024,0.946263269,0.344028062,0.983376404,-4.990649632,NA
P2RY1,2.671244825,5.288947902,0.909872407,0.362902981,0.983376404,-4.814091974,NA
P2RY11,-2.123887327,5.472203848,-0.856509666,0.391728261,0.983376404,-4.924463987,NA
P2RY14,-1.615541587,6.206416489,-0.786463831,0.431606999,0.983376404,-5.077560947,NA
P2RY2,-0.878644132,5.680803766,-0.382501259,0.70209448,0.983376404,-5.177818943,NA
P2RY8,-0.83742932,7.046822854,-0.520298529,0.602862442,0.983376404,-5.395477533,NA
P4HA2,1.40816663,8.813646928,1.155631886,0.247848351,0.983376404,-5.150139284,Matrisome/cell adhesion/binding/signaling
PA2G4,1.277488189,6.196017858,0.511560265,0.608965588,0.983376404,-5.082237411,NA
PABPC1L,-0.877691113,6.682066074,-0.501962013,0.615700883,0.983376404,-5.337760041,NA
PACRGL,1.437580885,6.433451771,0.737375076,0.460904684,0.983376404,-5.141377434,NA
PACSIN1,1.250215039,7.187792674,0.9173935,0.358949772,0.983376404,-5.282189067,NA
PACSIN2,-0.702617239,8.896593707,-0.649726275,0.515878016,0.983376404,-5.666315449,NA
PADI2,-0.619206366,6.851092079,-0.395819415,0.692243327,0.983376404,-5.466728248,Metabolism (other)
PADI6,1.641690817,5.658077775,0.564381027,0.572502455,0.983376404,-4.974603995,Metabolism (other)
PAF1,-1.052183505,6.261096238,-0.549533568,0.582646708,0.983376404,-5.248963567,NA
PAG1,-1.565630952,7.968009813,-1.124642833,0.260756636,0.983376404,-5.080367469,NA
PAIP2B,1.336721139,6.539731904,0.679749632,0.496672458,0.983376404,-5.167213315,NA
PAK1,1.840442901,7.359234373,1.030563825,0.302760384,0.983376404,-4.993645736,NA
PAK2,1.487423155,7.197389446,0.973381657,0.3303778,0.983376404,-5.149007869,NA
PAK5,-0.544639149,8.775398353,-0.485193022,0.627545818,0.983376404,-5.718673305,NA
PAM16,-0.900070088,7.074813627,-0.555798602,0.578356013,0.983376404,-5.374562215,NA
PANK3,-1.077609998,7.307418445,-0.663759059,0.506853728,0.983376404,-5.317467319,Metabolism (other)
PANK4,-1.049840197,6.704382266,-0.61164191,0.540783058,0.983376404,-5.302079687,Metabolism (other)
PAOX,1.354139778,6.51850202,0.588909318,0.5559301,0.983376404,-5.105051633,Metabolism (other)
PAPD4,-0.888586794,6.666293261,-0.529373721,0.596553285,0.983376404,-5.358104845,NA
PAPD7,-1.551559898,7.828410474,-1.127317004,0.259624729,0.983376404,-5.086146787,NA
PAPOLA,-1.641068839,6.988645657,-0.985329845,0.324476402,0.983376404,-5.077718004,NA
PAQR6,1.198986463,4.887043528,0.421033596,0.673735986,0.983376404,-5.030332658,Metabolism (other)
