gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr11-62646217-62647091,7.207094719,7.617890866,1.79691275,0.072403376,0.773223837,-4.493851198,NA
chr12-6195343-6196305,-5.2473766,7.958880247,-1.79503056,0.072702774,0.773398743,-4.422812979,NA
chr14-101947808-101948680,-4.353661388,7.958880247,-1.793339857,0.072972576,0.773398743,-4.36699513,NA
chr12-75511213-75512122,6.935560205,7.583482386,1.79056299,0.073417486,0.775177836,-4.488560277,NA
chr1-23167380-23168351,-4.708624851,8.287195027,-1.772806912,0.076315096,0.776471415,-4.402492461,NA
chr1-26787551-26788506,-4.75669555,7.571892231,-1.775969686,0.075792241,0.776471415,-4.403888388,NA
chr17-82647951-82649086,6.881963907,7.518978532,1.775359942,0.075892813,0.776471415,-4.491383341,NA
chr19-47778113-47779060,6.821990198,7.54331437,1.774475564,0.076038877,0.776471415,-4.490029931,NA
chr2-73112587-73113522,-4.75669555,7.571892231,-1.775969686,0.075792241,0.776471415,-4.403888388,NA
chr4-129117283-129118306,7.145254525,7.571892231,1.774143579,0.076093767,0.776471415,-4.498340078,NA
chr8-102412373-102413219,-4.695276346,8.154450593,-1.782162218,0.074776988,0.776471415,-4.396917183,NA
chr8-23083870-23084891,7.163044534,7.836052648,1.78092025,0.07497971,0.776471415,-4.496998944,NA
chr9-100813642-100814742,-5.153359609,7.404539546,-1.78018922,0.075099244,0.776471415,-4.424468902,NA
chr9-136849000-136849944,6.881963907,7.518978532,1.775359942,0.075892813,0.776471415,-4.491383341,NA
chr1-156105919-156106951,-5.845847974,7.571892231,-1.765543646,0.077526967,0.785189024,-4.461456721,NA
chr16-34572576-34573390,4.905643788,9.608424197,1.762652017,0.078013777,0.785189024,-4.419017449,NA
chr5-148826014-148826947,6.114041077,8.437116228,1.763047784,0.077947003,0.785189024,-4.472012046,NA
chr6-2970983-2971942,4.48325901,8.632459686,1.754813396,0.079345952,0.795734675,-4.39728732,NA
chr7-157138494-157139299,-4.821020628,7.958880247,-1.75266158,0.079714873,0.796579338,-4.418927518,NA
chr2-90385044-90386463,-3.219809001,8.755437004,-1.748286577,0.080469251,0.801256104,-4.293369264,NA
chr1-222643757-222644695,-4.896233624,7.777379412,-1.736909714,0.082458134,0.80277872,-4.430236428,NA
chr1-228165438-228166311,-4.083774945,8.232737509,-1.693805519,0.090357895,0.80277872,-4.403045822,NA
chr10-41909042-41909993,-4.392282577,8.542085684,-1.723419064,0.084868008,0.80277872,-4.407616859,NA
chr11-83285696-83286628,-4.603834526,7.817547429,-1.705137962,0.088224198,0.80277872,-4.428962668,NA
chr12-110742486-110743368,-4.713900511,8.047299366,-1.70660597,0.087950796,0.80277872,-4.434209239,NA
chr12-56041452-56042346,-4.896233624,7.777379412,-1.736909714,0.082458134,0.80277872,-4.430236428,NA
chr12-6493546-6494249,6.857676399,7.69471983,1.702219531,0.088769764,0.80277872,-4.509917605,NA
chr13-95403902-95404804,6.865628086,7.511463884,1.700016011,0.089183484,0.80277872,-4.510629837,NA
chr14-59188084-59189006,-5.761083574,7.599883004,-1.729569686,0.083762329,0.80277872,-4.470918704,NA
chr14-73136126-73137007,-5.101227592,7.817547429,-1.694710459,0.090186,0.80277872,-4.457666177,NA
chr16-34580945-34581901,1.786662193,11.25411983,1.732973755,0.083155423,0.80277872,-4.150407831,NA
chr16-67660424-67661118,6.29436861,7.8984519,1.725071111,0.084569871,0.80277872,-4.489564121,NA
chr16-67935345-67936275,-4.603834526,7.817547429,-1.705137962,0.088224198,0.80277872,-4.428962668,NA
chr16-68310339-68311470,-5.457970625,7.511463884,-1.691980072,0.090705447,0.80277872,-4.472913808,NA
chr16-89816264-89817155,-4.031873188,8.311459783,-1.731058856,0.083496387,0.80277872,-4.37863362,NA
chr17-57902865-57903815,-4.919802247,7.962955754,-1.716238198,0.086173799,0.80277872,-4.44047819,NA
chr19-47230874-47231657,-5.101227592,7.817547429,-1.694710459,0.090186,0.80277872,-4.457666177,NA
chr19-680123-681186,-4.603852496,8.275367274,-1.727772132,0.084084257,0.80277872,-4.418287788,NA
chr2-200509611-200510503,-5.300525333,7.740718465,-1.691746183,0.090750055,0.80277872,-4.467001204,NA
chr2-64523973-64524820,-4.722927894,8.327363044,-1.745220604,0.081001363,0.80277872,-4.416841251,NA
chr22-17577861-17578846,6.908296551,7.757119082,1.723391656,0.084872961,0.80277872,-4.505788517,NA
chr3-27484027-27484907,-4.183563112,8.095550469,-1.702641143,0.088690781,0.80277872,-4.404957989,NA
chr3-48472755-48473647,-5.351278004,7.767462577,-1.699429997,0.089293772,0.80277872,-4.466183203,NA
chr4-114598081-114600106,-4.732765644,7.757119082,-1.733712583,0.08302417,0.80277872,-4.422830796,NA
chr4-26412530-26413363,-4.732765644,7.757119082,-1.733712583,0.08302417,0.80277872,-4.422830796,NA
chr4-39977380-39978284,5.454772505,8.481657338,1.715498646,0.086309199,0.80277872,-4.464375743,NA
chr4-49106995-49107822,-3.653219068,8.509432316,-1.723579057,0.084839097,0.80277872,-4.352704865,NA
chr4-69600924-69602004,-5.387394052,7.958880247,-1.721415688,0.085230688,0.80277872,-4.459472257,NA
chr5-139293431-139294238,-4.477568194,7.929271519,-1.743260714,0.081343005,0.80277872,-4.402891309,NA
chr5-43191828-43192672,6.282718548,8.081707846,1.708302115,0.087635757,0.80277872,-4.494119975,NA
chr5-60699628-60700566,-3.268346546,8.472771369,-1.690227922,0.091040054,0.80277872,-4.340701058,NA
chr7-106111823-106112729,-3.851100133,8.578449046,-1.693649119,0.090387631,0.80277872,-4.3867892,NA
chr7-726326-727264,-5.039517133,7.958880247,-1.720412404,0.085412787,0.80277872,-4.444507545,NA
chr8-61004147-61005080,6.764965345,7.464967893,1.699337347,0.089311219,0.80277872,-4.508571914,NA
chr8-61714159-61715034,-3.636943516,8.986594563,-1.689194367,0.091237896,0.80277872,-4.37301587,NA
chr9-133737685-133738842,-4.603834526,7.817547429,-1.705137962,0.088224198,0.80277872,-4.428962668,NA
chrY-11332699-11333577,-1.586537695,11.0961976,-1.713991544,0.086585656,0.80277872,-4.165067039,NA
chr16-56729670-56730681,6.671736536,7.495063267,1.685094618,0.092026075,0.805032967,-4.510030438,NA
chr18-7566718-7567593,-5.124943774,8.19671527,-1.68447008,0.092146622,0.805032967,-4.462621373,NA
chr22-37199061-37199963,5.626476942,8.269039298,1.68338042,0.092357249,0.805032967,-4.48176208,NA
chr1-58816062-58816927,6.5845904,7.531724214,1.680761614,0.092865036,0.806830396,-4.509146333,NA
chr7-158704375-158705420,-4.623465043,8.375963637,-1.679347424,0.093140178,0.806830396,-4.44163994,NA
chr14-34873409-34874376,6.724765275,7.740718465,1.673305925,0.094322979,0.808975349,-4.514068948,NA
chr20-58178780-58180144,-5.355806074,7.757119082,-1.673383837,0.094307649,0.808975349,-4.475664773,NA
chr5-6632853-6633819,-4.212859927,7.851955908,-1.67218224,0.094544296,0.808975349,-4.422338882,NA
chrX-1391815-1392731,-4.212859927,7.851955908,-1.67218224,0.094544296,0.808975349,-4.422338882,NA
chr1-1019179-1020015,-4.127168354,7.795884631,-1.556061524,0.119750012,0.809083106,-4.470561354,NA
chr1-155135340-155136229,-3.266122521,8.257211545,-1.560179118,0.118774106,0.809083106,-4.422110517,NA
chr1-155244312-155245236,-4.831757902,7.817547429,-1.586582837,0.112663656,0.809083106,-4.486983902,NA
chr1-156751361-156752213,-4.262739872,8.021279499,-1.549601899,0.121293645,0.809083106,-4.478910146,NA
chr1-160100763-160101679,6.710119323,7.583482386,1.638415261,0.101391316,0.809083106,-4.521895104,NA
chr1-161132101-161133141,-5.459403091,7.464967893,-1.647484991,0.099514542,0.809083106,-4.487931904,NA
chr1-16613076-16613991,-3.212157069,9.079676277,-1.626388923,0.103923251,0.809083106,-4.378496771,NA
chr1-174021938-174022780,-3.224928147,8.632609405,-1.60027835,0.109593297,0.809083106,-4.395794781,NA
chr1-181412781-181413891,5.530166347,8.292954564,1.638214716,0.10143313,0.809083106,-4.493104497,NA
chr1-194642251-194643484,-5.12717608,7.908795395,-1.64102709,0.100847989,0.809083106,-4.478622681,NA
chr1-201955004-201955903,-4.437797143,7.817547429,-1.565875547,0.117434298,0.809083106,-4.47970156,NA
chr1-211578860-211579810,6.251352388,7.511463884,1.573002308,0.115774816,0.809083106,-4.527844516,NA
chr1-21782842-21783815,-5.459403091,7.464967893,-1.647484991,0.099514542,0.809083106,-4.487931904,NA
chr1-227734871-227736544,-4.649046918,7.958880247,-1.545116727,0.122374578,0.809083106,-4.494899285,NA
chr1-236064726-236065605,5.819336774,8.458623219,1.617115031,0.105909816,0.809083106,-4.507394413,NA
chr1-39954651-39955593,-4.489357464,8.081707846,-1.640801151,0.100894898,0.809083106,-4.451720476,NA
chr1-40665187-40666148,6.251352388,7.511463884,1.573002308,0.115774816,0.809083106,-4.527844516,NA
chr1-46132450-46133396,-4.881525482,8.007131349,-1.664889104,0.095990863,0.809083106,-4.459854643,NA
chr10-100482232-100483364,6.167318126,7.43463492,1.571767423,0.116061034,0.809083106,-4.526523819,NA
chr10-132307680-132308548,-4.125341353,8.134621544,-1.587106075,0.11254512,0.809083106,-4.457275204,NA
chr10-72297635-72298484,-3.977349596,7.958880247,-1.554705267,0.120072829,0.809083106,-4.464296458,NA
chr10-79157212-79158196,-4.816750262,7.757119082,-1.547533482,0.121791205,0.809083106,-4.499577866,NA
chr11-22829408-22830302,-4.894061076,8.077562067,-1.577680767,0.11469549,0.809083106,-4.492175107,NA
chr11-3641721-3642624,-4.831757902,7.817547429,-1.586582837,0.112663656,0.809083106,-4.486983902,NA
chr11-45884918-45886232,-4.688532196,7.495063267,-1.555763054,0.119820996,0.809083106,-4.492613447,NA
chr11-64165681-64166637,6.651173205,7.742970933,1.649227022,0.099157262,0.809083106,-4.518246345,NA
chr11-72813889-72814780,-4.29525597,8.178515578,-1.59222533,0.111390565,0.809083106,-4.463120026,NA
chr12-107317894-107318818,5.048410313,7.974783507,1.54925948,0.121375905,0.809083106,-4.506014441,NA
chr12-20807269-20808148,-4.816750262,7.757119082,-1.547533482,0.121791205,0.809083106,-4.499577866,NA
chr12-45729988-45730938,-4.297259289,7.817547429,-1.552013476,0.120715548,0.809083106,-4.479376531,NA
chr12-63843533-63844394,6.614294036,7.495063267,1.635352713,0.10203137,0.809083106,-4.52072167,NA
chr12-6937581-6938427,5.725362649,8.56329509,1.582949705,0.113489438,0.809083106,-4.514264472,NA
chr12-98211989-98212874,-4.521395296,8.129958948,-1.616932917,0.105949126,0.809083106,-4.463176024,NA
chr12-99557945-99559304,-4.503924174,7.757119082,-1.625729973,0.10406342,0.809083106,-4.458769381,NA
chr13-114281256-114282191,-4.02500013,8.442675994,-1.585188676,0.112979976,0.809083106,-4.453142816,NA
chr13-79431761-79433526,-4.437797143,7.817547429,-1.565875547,0.117434298,0.809083106,-4.47970156,NA
chr14-23034505-23035449,6.671625973,7.837570161,1.613805976,0.1066259,0.809083106,-4.526618463,NA
chr14-57390197-57391046,6.167318126,7.43463492,1.571767423,0.116061034,0.809083106,-4.526523819,NA
chr14-99792917-99793963,-3.422982666,8.186798435,-1.5715116,0.116120397,0.809083106,-4.425832153,NA
chr15-20306279-20307214,-4.555630268,8.100213064,-1.59292315,0.11123391,0.809083106,-4.474129045,NA
chr16-30065128-30066022,-4.417672025,8.081707846,-1.605594748,0.108419405,0.809083106,-4.463152244,NA
chr16-4416213-4417079,-4.161617062,8.127706481,-1.575476213,0.115203092,0.809083106,-4.464005274,NA
chr16-53130231-53131144,-4.568769951,7.817547429,-1.544161019,0.122605875,0.809083106,-4.492470944,NA
chr16-70438766-70439695,5.037088157,7.545872364,1.646357367,0.099746358,0.809083106,-4.473311381,NA
chr16-83807563-83808500,-4.489357464,8.081707846,-1.640801151,0.100894898,0.809083106,-4.451720476,NA
chr16-89247062-89248082,-3.973554982,8.039784718,-1.555142304,0.119968731,0.809083106,-4.463927992,NA
chr16-89972208-89973126,-4.18366945,7.872432033,-1.602756135,0.109044943,0.809083106,-4.45326156,NA
chr17-10198300-10199530,-4.712520357,8.52160956,-1.57903992,0.11438342,0.809083106,-4.485337902,NA
chr17-58083050-58083873,-4.292749463,8.146211699,-1.666357691,0.095698158,0.809083106,-4.429821319,NA
chr17-7844472-7845392,6.115725351,8.146211699,1.578602091,0.114483876,0.809083106,-4.523927247,NA
chr17-78781987-78782866,-3.553489852,8.11180322,-1.593092518,0.111195915,0.809083106,-4.422418726,NA
chr17-82418078-82419003,6.46419333,7.511463884,1.642039308,0.100638047,0.809083106,-4.516058117,NA
chr19-2627110-2628040,-5.532644582,7.54331437,-1.620310413,0.105221957,0.809083106,-4.498646253,NA
chr19-29811218-29812301,-5.242723837,7.757119082,-1.618006385,0.10571758,0.809083106,-4.49042159,NA
chr2-10122152-10123098,-4.297259289,7.817547429,-1.552013476,0.120715548,0.809083106,-4.479376531,NA
chr2-112053873-112054851,-4.297259289,7.817547429,-1.552013476,0.120715548,0.809083106,-4.479376531,NA
chr2-153478348-153479359,-4.528051877,8.327363044,-1.617781485,0.105766057,0.809083106,-4.463128405,NA
chr2-216412061-216412980,-4.416819577,7.91871223,-1.564168224,0.117834612,0.809083106,-4.479515688,NA
chr2-26244311-26245239,5.393379222,8.238943924,1.60198514,0.109215337,0.809083106,-4.50009953,NA
chr2-56183472-56184315,5.412944012,8.170126965,1.61286343,0.106830569,0.809083106,-4.497370842,NA
chr2-77487003-77487920,-5.425657504,7.338551433,-1.618761485,0.105554946,0.809083106,-4.495940031,NA
chr20-31051811-31052736,6.349848217,7.511463884,1.608294708,0.10782706,0.809083106,-4.521704292,NA
chr20-31064033-31064840,-3.749713961,8.762951652,-1.563891308,0.117899641,0.809083106,-4.448681143,NA
chr20-31067929-31068856,-1.812839442,10.21495788,-1.56273009,0.118172639,0.809083106,-4.322732606,NA
chr20-36745606-36746527,-4.634592758,7.83345069,-1.662884383,0.096391582,0.809083106,-4.449319413,NA
chr20-5610543-5611425,3.850606129,8.644437159,1.571472263,0.116129527,0.809083106,-4.450450104,NA
chr21-14215756-14216660,5.536017157,8.178515578,1.657627027,0.097448823,0.809083106,-4.487151302,NA
chr22-10716645-10717593,-4.060186765,8.148464167,-1.642404735,0.10056234,0.809083106,-4.428020408,NA
chr22-31749665-31750573,-4.437797143,7.817547429,-1.565875547,0.117434298,0.809083106,-4.47970156,NA
chr3-119240365-119241280,-4.743804894,7.644634978,-1.626283606,0.103945643,0.809083106,-4.469060501,NA
chr3-130893576-130894530,-4.641954175,8.007131349,-1.592292091,0.11137557,0.809083106,-4.477831225,NA
chr3-160114133-160116045,-4.133262493,8.081707846,-1.548556209,0.121544988,0.809083106,-4.473899233,NA
chr3-170180997-170181960,-4.02752495,7.69471983,-1.549868777,0.121229564,0.809083106,-4.468682716,NA
chr3-197002581-197003552,-5.210374348,7.823875404,-1.651474325,0.098697868,0.809083106,-4.478005304,NA
chr3-48556426-48557448,-5.312503377,7.583482386,-1.629453687,0.103273296,0.809083106,-4.488979776,NA
chr3-74614251-74615193,-4.167413143,8.235355064,-1.652250205,0.098539657,0.809083106,-4.429444035,NA
chr3-9648940-9649868,-4.831757902,7.817547429,-1.586582837,0.112663656,0.809083106,-4.486983902,NA
chr4-160384597-160386334,-4.661919744,7.571892231,-1.613753912,0.106637197,0.809083106,-4.470489077,NA
chr4-176319559-176320315,-5.17217563,7.817547429,-1.602091098,0.109191907,0.809083106,-4.493291515,NA
chr4-75630154-75631056,-4.264575867,7.958880247,-1.670347897,0.094906475,0.809083106,-4.426282749,NA
chr5-100535064-100535938,5.375018362,8.204535445,1.615857805,0.106181431,0.809083106,-4.495296154,NA
chr5-141877968-141879644,6.314950056,7.485444017,1.613939985,0.106596826,0.809083106,-4.519658087,NA
chr5-40797805-40798624,-4.721616921,7.872432033,-1.622571986,0.104737263,0.809083106,-4.469568133,NA
chr5-49656794-49657542,-2.342339581,9.579277898,-1.54600631,0.12215959,0.809083106,-4.366246627,NA
chr5-57173277-57174226,5.637523235,8.533618434,1.619120264,0.105477741,0.809083106,-4.501979283,NA
chr6-105136470-105137322,-4.641954175,8.007131349,-1.592292091,0.11137557,0.809083106,-4.477831225,NA
chr6-57172024-57172989,5.412944012,8.170126965,1.61286343,0.106830569,0.809083106,-4.497370842,NA
chr6-74193813-74195325,-4.856374791,7.882051283,-1.552342136,0.12063693,0.809083106,-4.499275998,NA
chr7-105521685-105522557,6.420094785,8.015719733,1.619265122,0.105446582,0.809083106,-4.52056094,NA
chr7-127392334-127393147,-3.96790018,8.227116171,-1.554091794,0.120219072,0.809083106,-4.464117099,NA
chr7-149497312-149498171,-4.297259289,7.817547429,-1.552013476,0.120715548,0.809083106,-4.479376531,NA
chr8-57214653-57215814,4.786973171,8.649791654,1.576863069,0.11488356,0.809083106,-4.48877179,NA
chr9-114097947-114099070,-4.568769951,7.817547429,-1.544161019,0.122605875,0.809083106,-4.492470944,NA
chr9-128688626-128689555,-3.227592702,9.230844139,-1.548464738,0.121566993,0.809083106,-4.426207856,NA
chr9-70418626-70419538,-4.239987341,7.858283883,-1.600141732,0.109623595,0.809083106,-4.457159933,NA
chr9-85940753-85941594,5.823702827,7.958880247,1.582618005,0.113565068,0.809083106,-4.516657366,NA
GL000195.1-71116-71924,-4.568769951,7.817547429,-1.544161019,0.122605875,0.809083106,-4.492470944,NA
chr17-75839772-75840633,-4.178716149,7.757119082,-1.538560215,0.123968236,0.812325818,-4.479793691,NA
chr4-81471487-81472388,4.97722519,8.1224443,1.540683466,0.123450384,0.812325818,-4.506562435,NA
chr5-95646405-95647292,-4.178716149,7.757119082,-1.538560215,0.123968236,0.812325818,-4.479793691,NA
chr16-56989081-56990002,-3.549529781,8.148464167,-1.537340335,0.124266526,0.812377894,-4.45074527,NA
chr17-58517559-58518478,-3.979642659,8.529610855,-1.52821468,0.126515764,0.82394425,-4.47558392,NA
chr7-44200602-44201575,-4.389644813,7.958880247,-1.527775754,0.126624742,0.82394425,-4.491910082,NA
chr19-7488572-7489459,-4.145410434,7.8984519,-1.522517321,0.127936012,0.826708919,-4.484682789,NA
chr20-45812057-45812964,-4.14603981,7.974783507,-1.523177622,0.127770778,0.826708919,-4.484453856,NA
chr6-159692983-159693869,-4.108026916,7.97272287,-1.522946119,0.127828691,0.826708919,-4.483033074,NA
chr1-153544713-153545643,-5.006590317,7.464967893,-1.507735274,0.131678743,0.830133649,-4.516966377,NA
chr11-120511033-120511986,-5.080713542,7.545872364,-1.511618306,0.130687458,0.830133649,-4.517750093,NA
chr11-2999992-3000988,6.060328028,7.518978532,1.514230904,0.130023762,0.830133649,-4.537129977,NA
chr12-12562391-12563299,5.075184146,7.817547429,1.508982508,0.131359708,0.830133649,-4.51833939,NA
chr13-21603533-21604481,-3.363669456,8.549600333,-1.508044356,0.131599626,0.830133649,-4.455227625,NA
chr17-65056365-65057256,-4.679518657,8.188632184,-1.506762451,0.131928003,0.830133649,-4.508328789,NA
chr18-44198081-44199071,-4.415177851,7.958880247,-1.514210001,0.130029062,0.830133649,-4.497560147,NA
chr2-171523153-171524022,-3.993835623,8.0233841,-1.518134506,0.129036983,0.830133649,-4.480279058,NA
chr2-222752872-222753919,-4.803920927,7.747633528,-1.514659496,0.129915134,0.830133649,-4.509494873,NA
chr2-56463616-56464772,-4.871579923,7.981111482,-1.512702251,0.130411777,0.830133649,-4.511971888,NA
chr7-39623140-39624075,5.26426433,8.34994377,1.508515596,0.131479071,0.830133649,-4.522950427,NA
chrX-16870045-16870903,5.362290222,8.368099498,1.506379361,0.132026259,0.830133649,-4.525669339,NA
chr6-96897402-96898264,-4.025366945,8.1224443,-1.503145094,0.132858061,0.833490706,-4.487436907,NA
chr11-118010630-118011640,6.008138481,7.478810516,1.500471474,0.133548733,0.834083381,-4.539111533,NA
chr20-33674064-33674949,-4.266946486,8.007131349,-1.501426815,0.133301623,0.834083381,-4.496940939,NA
chr1-1540294-1541136,-4.922845744,7.495063267,-1.484501626,0.137732215,0.834403587,-4.521326793,NA
chr1-156282307-156283255,4.844058675,7.882051283,1.454043564,0.145990309,0.834403587,-4.527660949,NA
chr1-171485103-171485983,-3.99944995,7.905966548,-1.446530389,0.148084502,0.834403587,-4.507176913,NA
chr1-203304997-203305897,-3.957177149,7.974783507,-1.427338705,0.153538085,0.834403587,-4.512395169,NA
chr1-23554497-23555392,-3.84456888,7.91871223,-1.465939085,0.142721069,0.834403587,-4.494818534,NA
