gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr2-97645457-97646432,-5.883940756,7.234691429,-1.952530535,0.050947772,0.738646568,-4.593314246,NA
chr20-62926035-62926945,-5.609021076,7.725994256,-1.956069653,0.05052931,0.738646568,-4.593116205,NA
chr3-49120405-49121367,-5.456732371,7.902265357,-1.953583006,0.050823027,0.738646568,-4.593015642,NA
chr1-44673912-44674880,-4.825753943,7.376908821,-1.938671052,0.052614552,0.74430528,-4.592526126,NA
chr1-96027618-96029514,-4.825753943,7.376908821,-1.938671052,0.052614552,0.74430528,-4.592526126,NA
chr10-132307675-132308565,-5.808249001,7.657786872,-1.937033606,0.052814455,0.74430528,-4.593335298,NA
chr10-50417792-50418750,7.599616842,7.120887238,1.938942088,0.052581525,0.74430528,-4.594071916,NA
chr16-56729600-56730681,7.537372862,7.162177413,1.943917976,0.051978255,0.74430528,-4.594041585,NA
chr2-201071239-201072232,-4.825753943,7.376908821,-1.938671052,0.052614552,0.74430528,-4.592526126,NA
chr3-195914435-195915522,-5.08184037,7.568295077,-1.947579905,0.051537998,0.74430528,-4.592729289,NA
chr5-5139167-5140779,7.010316832,7.479169913,1.936433238,0.052887908,0.74430528,-4.593896031,NA
chr12-60269466-60270415,-6.016878547,7.501376176,-1.926335404,0.054136196,0.75087099,-4.593499735,NA
chr16-21300346-21302415,-5.6806375,7.348387942,-1.927669381,0.053969893,0.75087099,-4.593296615,NA
chr6-31958595-31959525,-5.604145362,7.469103578,-1.928279241,0.053894006,0.75087099,-4.593243779,NA
chr6-53064627-53065531,-5.527619197,7.793092821,-1.926544111,0.054110149,0.75087099,-4.593199762,NA
chr7-106420869-106421916,7.207244029,7.08729831,1.923055844,0.054546867,0.753845552,-4.593999303,NA
chr1-171485084-171485983,-5.929084653,7.120887238,-1.907836654,0.056486808,0.755201872,-4.593526145,NA
chr16-22007527-22008627,-6.144616278,7.382084548,-1.902348217,0.05720035,0.755201872,-4.593656046,NA
chr16-67667615-67668575,-5.929084653,7.120887238,-1.907836654,0.056486808,0.755201872,-4.593526145,NA
chr17-42388156-42389116,6.615846631,7.376908821,1.917914766,0.05519587,0.755201872,-4.593807032,NA
chr19-21396653-21397581,-5.666538538,7.290486619,-1.904474337,0.056923052,0.755201872,-4.593389857,NA
chr19-45994832-45995774,6.676152718,7.735191497,1.906523344,0.056656871,0.755201872,-4.593866593,NA
chr2-88159380-88160553,-5.929084653,7.120887238,-1.907836654,0.056486808,0.755201872,-4.593526145,NA
chr22-11062303-11063058,-5.682396974,6.697791794,-1.907203114,0.056568793,0.755201872,-4.593387726,NA
chr3-38453439-38454310,-4.300229849,7.454313446,-1.90340591,0.057062261,0.755201872,-4.592127338,NA
chr6-36985873-36986856,5.925824595,7.965761795,1.920290213,0.054895201,0.755201872,-4.59347433,NA
chr8-21892894-21893838,7.452920505,7.133299431,1.917106908,0.055298436,0.755201872,-4.594087181,NA
chr9-114587205-114588167,6.755781209,7.763889816,1.905849859,0.056744247,0.755201872,-4.593897986,NA
chrX-37504863-37505978,-5.682396974,6.697791794,-1.907203114,0.056568793,0.755201872,-4.593387726,NA
chr16-34585431-34586117,2.870445387,10.12501179,1.899320456,0.057597183,0.757836912,-4.588494391,NA
chr19-52637895-52638819,-6.072951826,7.299504197,-1.895081852,0.05815656,0.759991509,-4.593648424,NA
chrX-30888906-30889854,-6.072951826,7.299504197,-1.895081852,0.05815656,0.759991509,-4.593648424,NA
chr1-111507710-111508647,7.356768985,7.101206497,1.886860405,0.059254436,0.76256312,-4.594137344,NA
chr16-228796-229765,7.356768985,7.101206497,1.886860405,0.059254436,0.76256312,-4.594137344,NA
chr18-3665713-3666863,7.356768985,7.101206497,1.886860405,0.059254436,0.76256312,-4.594137344,NA
chr4-81471455-81472395,6.140786187,7.479169913,1.884711391,0.059544231,0.76256312,-4.593717933,NA
chr8-37796465-37797410,6.862930864,7.926577753,1.884840961,0.059526725,0.76256312,-4.593996778,NA
chr9-35115662-35116581,-3.754083089,7.735191497,-1.89001307,0.058831418,0.76256312,-4.591326419,NA
chr20-18587583-18588473,-5.058042254,8.052183997,-1.881567787,0.059970265,0.765467637,-4.593071201,NA
chr10-73811397-73812281,-4.307812898,8.718261932,-1.87616713,0.060708087,0.767238387,-4.592336126,NA
chr16-67935345-67936302,-5.357590491,7.84129444,-1.877103335,0.060579649,0.767238387,-4.59331415,NA
chr2-28980998-28981835,6.56791201,7.832276863,1.876214573,0.060701573,0.767238387,-4.593920368,NA
chr14-37595672-37596623,-5.710348523,7.193401253,-1.859582682,0.063020975,0.771103772,-4.593600014,NA
chr14-91417269-91418422,-5.710348523,7.193401253,-1.859582682,0.063020975,0.771103772,-4.593600014,NA
chr19-35740228-35741184,6.691824006,6.944616137,1.870475023,0.061493855,0.771103772,-4.593981182,NA
chr3-112085912-112086875,-5.710348523,7.193401253,-1.859582682,0.063020975,0.771103772,-4.593600014,NA
chr3-129160881-129161869,-5.710348523,7.193401253,-1.859582682,0.063020975,0.771103772,-4.593600014,NA
chr5-111223733-111224775,7.066703008,7.082991678,1.863119896,0.062521651,0.771103772,-4.594117816,NA
chr7-27662501-27663393,-5.710348523,7.193401253,-1.859582682,0.063020975,0.771103772,-4.593600014,NA
chr7-73578247-73579196,-5.710348523,7.193401253,-1.859582682,0.063020975,0.771103772,-4.593600014,NA
chr7-76294339-76295276,-4.568362927,7.229515703,-1.864237167,0.062364615,0.771103772,-4.592718496,NA
chr8-134905505-134906671,-5.710348523,7.193401253,-1.859582682,0.063020975,0.771103772,-4.593600014,NA
chr15-40440520-40441452,-4.603218621,7.551683929,-1.853100098,0.063944635,0.771356312,-4.592821855,NA
chr17-28040979-28042028,-4.83025876,8.071864738,-1.854981181,0.063675467,0.771356312,-4.593022142,NA
chr19-51887436-51888442,7.244523123,7.065092048,1.852397155,0.064045462,0.771356312,-4.59419249,NA
chr6-37257333-37258227,7.244523123,7.065092048,1.852397155,0.064045462,0.771356312,-4.59419249,NA
chr9-127698862-127699928,7.244523123,7.065092048,1.852397155,0.064045462,0.771356312,-4.59419249,NA
chr19-17334303-17335244,-5.755598833,7.162177413,-1.850123118,0.064372537,0.772602559,-4.59366009,NA
chr3-32391448-32392334,-5.57064968,7.162177413,-1.848885491,0.064551125,0.772602559,-4.593566726,NA
chr14-24051532-24052499,7.252017671,7.050898743,1.846097363,0.064954946,0.775021432,-4.594209492,NA
chr1-165257706-165258700,-6.017187322,7.358025701,-1.837991274,0.066140854,0.786442478,-4.593825876,NA
chr18-51197426-51198498,-4.589477523,7.825185755,-1.836766756,0.066321542,0.786442478,-4.592904846,NA
chr1-1918958-1919922,-5.638406824,7.193401253,-1.816676528,0.069344544,0.78944901,-4.593727539,NA
chr1-236064675-236065626,6.484347298,7.965761795,1.816728559,0.069336571,0.78944901,-4.594066595,NA
chr1-9539009-9539843,-4.779416054,7.974779373,-1.814639598,0.069657266,0.78944901,-4.593193758,NA
chr15-101276957-101277915,-4.686310142,7.965761795,-1.831613093,0.067086469,0.78944901,-4.593023954,NA
chr15-59688904-59689874,-5.812529873,7.101206497,-1.830618062,0.067234989,0.78944901,-4.593760017,NA
chr16-67247084-67247978,-5.638406824,7.193401253,-1.816676528,0.069344544,0.78944901,-4.593727539,NA
chr19-58326341-58327724,-5.638406824,7.193401253,-1.816676528,0.069344544,0.78944901,-4.593727539,NA
chr20-23655662-23656717,-5.477033429,7.217972603,-1.815255798,0.069562541,0.78944901,-4.593650024,NA
chr4-20251395-20252331,-5.638406824,7.193401253,-1.816676528,0.069344544,0.78944901,-4.593727539,NA
chr4-85692997-85694235,-5.638406824,7.193401253,-1.816676528,0.069344544,0.78944901,-4.593727539,NA
chr5-112160261-112161282,6.481982679,7.918699065,1.818672324,0.069039257,0.78944901,-4.594060328,NA
chr5-151020041-151020986,-5.638406824,7.193401253,-1.816676528,0.069344544,0.78944901,-4.593727539,NA
chr5-97183000-97183979,-5.812529873,7.101206497,-1.830618062,0.067234989,0.78944901,-4.593760017,NA
chr9-92764641-92765654,-5.228943525,7.950791999,-1.814840676,0.069626344,0.78944901,-4.593509281,NA
chrX-135343678-135345165,6.756790673,7.767284432,1.823434453,0.068315278,0.78944901,-4.594132196,NA
chr16-34572561-34573390,5.6298533,9.008229546,1.812869353,0.069929984,0.790208822,-4.593737506,NA
chr14-30270376-30271311,-5.165184535,7.234691429,-1.806003063,0.070996091,0.793687501,-4.593508162,NA
chr2-19863079-19864195,6.490043475,6.838513194,1.805567546,0.071064159,0.793687501,-4.594099561,NA
chr21-33265875-33266856,-5.066730106,7.694770416,-1.807867861,0.07070524,0.793687501,-4.593436576,NA
chr8-111836880-111838057,-5.165184535,7.234691429,-1.806003063,0.070996091,0.793687501,-4.593508162,NA
chr1-74732606-74733584,-5.569782396,7.270805878,-1.799020955,0.072093814,0.795932281,-4.593759468,NA
chr11-95089369-95090262,6.313582639,7.662677481,1.799161704,0.072071549,0.795932281,-4.594060364,NA
chr20-6005654-6006570,-5.569782396,7.270805878,-1.799020955,0.072093814,0.795932281,-4.593759468,NA
chr3-93759977-93760881,-5.313982774,7.363000635,-1.799067837,0.072086397,0.795932281,-4.593625375,NA
chr1-11680694-11681707,5.754370376,7.626563032,1.632704217,0.102613165,0.802819867,-4.594337792,NA
chr1-151281700-151282536,6.663456952,7.437879738,1.723996782,0.084788867,0.802819867,-4.594349764,NA
chr1-15616982-15617917,5.872371794,7.796162413,1.692486773,0.09063428,0.802819867,-4.594216612,NA
chr1-156282307-156283274,6.225266492,7.657786872,1.752330613,0.079796742,0.802819867,-4.594162933,NA
chr1-161020779-161021700,6.209302878,7.657786872,1.674022097,0.094207653,0.802819867,-4.594355746,NA
chr1-16613076-16614005,-3.540315546,8.274495012,-1.787296313,0.073968412,0.802819867,-4.591866034,NA
chr1-16642446-16643450,5.920238494,7.763889816,1.643920718,0.100274398,0.802819867,-4.594354243,NA
chr1-182391274-182392282,6.169611358,7.805179991,1.646229975,0.09979821,0.802819867,-4.594409682,NA
chr1-182603960-182604895,-5.494121699,7.193401253,-1.656072697,0.09778876,0.802819867,-4.594196622,NA
chr1-194858600-194859734,-4.804856469,7.193401253,-1.631445525,0.102878304,0.802819867,-4.594003239,NA
chr1-211515101-211516089,5.957455278,6.786916958,1.620891959,0.105122873,0.802819867,-4.594417249,NA
chr1-21439638-21440591,-4.836541756,7.786096078,-1.722849467,0.084996219,0.802819867,-4.593664266,NA
chr1-231528055-231529019,-4.804856469,7.193401253,-1.631445525,0.102878304,0.802819867,-4.594003239,NA
chr1-23167303-23168351,-5.023401585,7.825185755,-1.757409466,0.078927676,0.802819867,-4.593629938,NA
chr1-50967962-50968954,6.064592815,7.763889816,1.607361774,0.108057201,0.802819867,-4.594470989,NA
chr1-6602495-6603465,6.206238209,7.754872238,1.654896143,0.098027245,0.802819867,-4.594398763,NA
chr10-103855010-103856199,-4.867179767,7.616496697,-1.675818167,0.093855182,0.802819867,-4.593870265,NA
chr10-110871476-110872340,-4.684952278,8.042986756,-1.762719919,0.078027234,0.802819867,-4.593381577,NA
chr10-133422713-133423782,6.225266492,7.657786872,1.752330613,0.079796742,0.802819867,-4.594162933,NA
chr10-25112896-25114020,-5.494121699,7.193401253,-1.656072697,0.09778876,0.802819867,-4.594196622,NA
chr10-35126529-35127513,-4.265859993,7.510393754,-1.660715888,0.096852118,0.802819867,-4.593567636,NA
chr10-42367444-42368404,-5.494121699,7.193401253,-1.656072697,0.09778876,0.802819867,-4.594196622,NA
chr10-43648379-43649324,-4.864678211,7.462192134,-1.626298213,0.103968242,0.802819867,-4.594048266,NA
chr10-75111100-75112008,6.261504953,7.462192134,1.720553522,0.085412392,0.802819867,-4.594256535,NA
chr11-11841425-11842383,6.074648313,6.77030581,1.662460245,0.0965021,0.802819867,-4.594349367,NA
chr11-122555098-122557299,6.255609127,7.462192134,1.622071792,0.104870028,0.802819867,-4.594480133,NA
chr11-3422422-3423351,-3.437693689,8.439164992,-1.607708353,0.107981237,0.802819867,-4.593102765,NA
chr11-57322132-57323041,6.484704395,7.825185755,1.705361053,0.088207942,0.802819867,-4.594350022,NA
chr11-62709113-62710053,6.074648313,6.77030581,1.662460245,0.0965021,0.802819867,-4.594349367,NA
chr11-67505767-67506654,-5.122892626,7.754872238,-1.68224607,0.092602395,0.802819867,-4.593969474,NA
chr11-72925625-72926687,-5.197340863,7.120887238,-1.605574397,0.108449638,0.802819867,-4.59424188,NA
chr12-103840845-103841802,-4.806967954,7.292592752,-1.781495129,0.074910572,0.802819867,-4.593379956,NA
chr12-123270761-123272322,5.9877148,7.299504197,1.647459857,0.099545335,0.802819867,-4.594363015,NA
chr12-132955722-132956654,6.239345279,6.912523202,1.715090996,0.08640918,0.802819867,-4.594264177,NA
chr12-32418431-32419902,6.074648313,6.77030581,1.662460245,0.0965021,0.802819867,-4.594349367,NA
chr12-9647724-9648700,-5.041258881,7.234691429,-1.609141951,0.107667464,0.802819867,-4.594175799,NA
chr13-23375101-23376032,5.787870897,8.457064622,1.679055458,0.093222551,0.802819867,-4.594226991,NA
chr13-30617230-30618115,-4.301830466,8.088298446,-1.712783708,0.086833022,0.802819867,-4.593334153,NA
chr13-32030805-32031920,-5.550662162,7.101206497,-1.64910274,0.099208342,0.802819867,-4.594234759,NA
chr14-102362585-102363496,6.220115764,7.515284362,1.643454546,0.100370746,0.802819867,-4.594427226,NA
chr14-19096224-19098180,6.068315978,8.010893822,1.617945846,0.105756356,0.802819867,-4.594449073,NA
chr14-22929057-22929973,-4.849988416,7.924471619,-1.640658716,0.100950136,0.802819867,-4.59399138,NA
chr14-23034505-23035492,6.933119963,6.953813378,1.763007986,0.07797863,0.802819867,-4.594324599,NA
chr14-30558636-30559591,-5.157894352,7.440405259,-1.769407042,0.076905284,0.802819867,-4.593658129,NA
chr14-43135589-43136729,-5.79736641,7.014784294,-1.6752611,0.093964391,0.802819867,-4.594240122,NA
chr14-77457320-77458179,-4.573560925,7.469103578,-1.706402461,0.088013987,0.802819867,-4.593569049,NA
chr14-93184499-93185449,-4.418237168,8.001876244,-1.6408516,0.100910079,0.802819867,-4.593759709,NA
chr15-28098947-28100003,-5.235144537,7.290486619,-1.712624215,0.086862383,0.802819867,-4.593913754,NA
chr15-41230639-41231603,-5.514232277,7.145199634,-1.749052527,0.08036179,0.802819867,-4.593911912,NA
chr15-44711049-44711975,6.62422957,7.559277499,1.773252141,0.076266142,0.802819867,-4.594223495,NA
chr15-62186420-62187299,-5.806580938,7.251302577,-1.787049529,0.074008293,0.802819867,-4.593908313,NA
chr15-64702721-64703743,6.596326001,7.735191497,1.779740173,0.075197515,0.802819867,-4.594199493,NA
chr15-66293254-66294251,6.30950332,6.944616137,1.738136042,0.082266963,0.802819867,-4.594225235,NA
chr15-79923368-79924225,-4.477354709,6.806420259,-1.637056047,0.101700657,0.802819867,-4.593811122,NA
chr15-99565053-99566815,-4.05008242,8.080882316,-1.624429157,0.104366277,0.802819867,-4.59358426,NA
chr16-10385642-10386621,-4.804856469,7.193401253,-1.631445525,0.102878304,0.802819867,-4.594003239,NA
chr16-30182895-30183885,-4.730865319,6.733906243,-1.623185606,0.104631774,0.802819867,-4.593998168,NA
chr16-34070683-34072222,-4.425770349,7.933489197,-1.622024306,0.104880195,0.802819867,-4.593843296,NA
chr16-425088-426113,6.000606076,7.805179991,1.672685105,0.094470721,0.802819867,-4.594305067,NA
chr16-87765420-87766591,-4.804856469,7.193401253,-1.631445525,0.102878304,0.802819867,-4.594003239,NA
chr16-89972199-89973168,-4.721782617,7.791855781,-1.693891051,0.090367043,0.802819867,-4.59371784,NA
chr17-22523857-22525096,5.43657933,7.510393754,1.71966142,0.085574542,0.802819867,-4.593978055,NA
chr17-26603530-26604473,5.123793327,8.706787696,1.690343258,0.091043423,0.802819867,-4.593941466,NA
chr17-29591365-29592260,-5.000957083,7.242284999,-1.61608151,0.106158794,0.802819867,-4.594138636,NA
chr17-36182694-36184299,-4.921414701,7.314799015,-1.627986853,0.103609667,0.802819867,-4.594067112,NA
chr17-47895710-47896692,-5.375212502,7.120887238,-1.66988656,0.095023271,0.802819867,-4.594113386,NA
chr17-52883579-52884760,-5.052210444,7.676870785,-1.759475753,0.078576316,0.802819867,-4.593638252,NA
chr17-68035197-68036106,-4.266659352,7.652611146,-1.712849565,0.086820901,0.802819867,-4.59330431,NA
chr17-68247504-68248471,6.398272968,7.469103578,1.619303162,0.105464126,0.802819867,-4.594513753,NA
chr17-6913593-6914754,-4.804856469,7.193401253,-1.631445525,0.102878304,0.802819867,-4.594003239,NA
chr17-81870813-81871856,6.209302878,7.657786872,1.674022097,0.094207653,0.802819867,-4.594355746,NA
chr17-83051428-83052350,-4.668773357,7.890178186,-1.608361152,0.107838268,0.802819867,-4.594022242,NA
chr18-21111451-21112360,-5.494121699,7.193401253,-1.656072697,0.09778876,0.802819867,-4.594196622,NA
chr18-24397405-24398297,6.391033577,6.697791794,1.764487091,0.077729454,0.802819867,-4.594180237,NA
chr18-48538591-48539470,-4.241208567,6.864321583,-1.634464533,0.102243274,0.802819867,-4.593673608,NA
chr18-78123023-78124205,-5.354147645,6.668913812,-1.75016727,0.080169276,0.802819867,-4.593834651,NA
chr18-9707714-9708670,6.715954911,6.985906312,1.726640284,0.08431267,0.802819867,-4.594355903,NA
chr19-18931835-18932892,-5.514232277,7.145199634,-1.749052527,0.08036179,0.802819867,-4.593911912,NA
chr19-3762431-3763358,-5.221019311,7.193401253,-1.627091543,0.103799659,0.802819867,-4.594186971,NA
chr19-47778063-47779060,6.064338975,6.896414517,1.651408568,0.098736901,0.802819867,-4.594372825,NA
chr19-48492640-48493814,6.206238209,7.754872238,1.654896143,0.098027245,0.802819867,-4.594398763,NA
chr19-49589713-49590654,-5.108886551,7.372700338,-1.7112437,0.08711685,0.802819867,-4.593858634,NA
chr19-5339535-5341321,5.828155812,7.565592116,1.658515245,0.097295142,0.802819867,-4.594293048,NA
chr19-5680306-5681252,-5.196742812,7.469103578,-1.768534464,0.077050933,0.802819867,-4.593683367,NA
chr19-7680350-7681269,-5.005281925,7.212485167,-1.653208814,0.098370074,0.802819867,-4.594017659,NA
chr2-112053859-112054860,-4.804856469,7.193401253,-1.631445525,0.102878304,0.802819867,-4.594003239,NA
chr2-112481658-112482627,6.293697364,6.806420259,1.73852733,0.082198047,0.802819867,-4.594219731,NA
chr2-1592860-1595549,6.225266492,7.657786872,1.752330613,0.079796742,0.802819867,-4.594162933,NA
chr2-218405997-218406937,-4.265859993,7.510393754,-1.660715888,0.096852118,0.802819867,-4.593567636,NA
chr2-231411824-231412833,-5.550662162,7.101206497,-1.64910274,0.099208342,0.802819867,-4.594234759,NA
chr2-241355774-241356690,-4.474304876,7.735191497,-1.637314551,0.101646657,0.802819867,-4.593808267,NA
chr2-8681546-8682469,5.920238494,7.763889816,1.643920718,0.100274398,0.802819867,-4.594354243,NA
chr2-89839225-89840082,-2.411657691,9.545129181,-1.609225264,0.107649251,0.802819867,-4.591015189,NA
chr2-90384978-90386509,-3.975005801,8.149269363,-1.74983872,0.080225977,0.802819867,-4.592793242,NA
chr2-96769389-96771277,6.820157317,6.550398675,1.779264121,0.075275506,0.802819867,-4.594259987,NA
chr20-32584675-32585792,6.626058342,6.876408753,1.672980556,0.094412537,0.802819867,-4.594450884,NA
chr20-5503999-5504912,-5.157894352,7.440405259,-1.769407042,0.076905284,0.802819867,-4.593658129,NA
chr20-5610527-5611448,4.629387705,8.122172491,1.712659655,0.086855858,0.802819867,-4.593577983,NA
chr20-59031935-59032891,-5.104367793,8.078137572,-1.767161167,0.077280616,0.802819867,-4.593636696,NA
chr20-62623494-62624521,-5.221019311,7.193401253,-1.627091543,0.103799659,0.802819867,-4.594186971,NA
