gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr1-202810426-202811361,2.04028743,6.781717975,0.811033231,0.451974199,0.927563217,-4.595315614,NA
chr1-202926710-202927769,2.372404744,6.912133315,0.932633605,0.39123781,0.927563217,-4.595190932,NA
chr1-202957862-202958786,1.763930342,7.187835639,0.670355071,0.53053688,0.927563217,-4.595437645,NA
chr1-203006958-203007904,1.315362504,7.069967451,0.494056707,0.640924693,0.927563217,-4.595576192,NA
chr1-203199763-203200779,2.544551714,6.403754559,0.789976608,0.463170622,0.927563217,-4.595361565,NA
chr1-203272902-203273844,1.746560843,6.878803341,0.689870501,0.519115364,0.927563217,-4.595425269,NA
chr1-203278143-203279196,1.176270531,6.903854989,0.453054205,0.668332178,0.927563217,-4.595607702,NA
chr1-203290158-203291103,4.870246274,7.500764143,1.969982572,0.102285944,0.927563217,-4.593587769,NA
chr1-203475156-203476156,1.479411801,6.612118594,0.53463518,0.614413916,0.927563217,-4.595641096,NA
chr1-203650047-203650947,2.25303563,6.072853872,0.71627584,0.50392664,0.927563217,-4.595401662,NA
chr1-203795265-203796151,-2.416722902,7.54933865,-1.26433114,0.258498477,0.927563217,-4.594500889,NA
chr1-204151594-204152588,2.138070657,6.532932859,0.822074715,0.446183144,0.927563217,-4.595305439,NA
chr1-204293992-204294933,-6.620180431,6.510379273,-2.661643864,0.041960508,0.927563217,-4.592526983,NA
chr1-204348489-204349358,-1.1041932,6.05064761,-0.427885043,0.685449831,0.927563217,-4.595616847,NA
chr1-204350555-204351578,1.746560843,6.878803341,0.689870501,0.519115364,0.927563217,-4.595425269,NA
chr1-204416967-204417952,-1.960647622,5.608468253,-0.662837339,0.534980739,0.927563217,-4.595435389,NA
chr1-204506216-204507024,2.04028743,6.781717975,0.811033231,0.451974199,0.927563217,-4.595315614,NA
chr1-20485125-20487227,1.134234795,6.764740196,0.447455644,0.672120912,0.927563217,-4.595611182,NA
chr1-2049825-2050800,-4.130295893,6.282315015,-1.394646003,0.21837864,0.927563217,-4.59468728,NA
chr1-20507601-20508565,-1.1876933,6.300354577,-0.464782455,0.660430955,0.927563217,-4.595592431,NA
chr1-205121719-205122668,4.594064635,7.480515744,2.14145732,0.081666787,0.927563217,-4.593227921,NA
chr1-205211103-205211993,1.949538815,7.054872478,0.759228014,0.479879131,0.927563217,-4.595361752,NA
chr1-205227477-205228397,3.717068405,6.276042181,1.158001712,0.29602785,0.927563217,-4.594946443,NA
chr1-205273261-205274173,-2.403313562,5.683347356,-0.834616179,0.439672256,0.927563217,-4.595281904,NA
chr1-205321215-205322220,-4.546298992,7.483910359,-2.612376189,0.044629841,0.927563217,-4.590616935,NA
chr1-205749138-205750010,2.82770798,7.856560273,0.599126607,0.573608134,0.927563217,-4.595591823,NA
chr1-205750089-205750854,2.784182601,6.08946502,0.867618488,0.422879317,0.927563217,-4.595258417,NA
chr1-205774916-205775883,1.682830563,6.660573763,0.669887297,0.530812677,0.927563217,-4.595447541,NA
chr1-20633238-20634214,-1.335846541,6.093472571,-0.520085619,0.623847316,0.927563217,-4.595554444,NA
chr1-20696317-20697304,2.810414075,6.746700634,0.895766834,0.408945797,0.927563217,-4.595242585,NA
chr1-20717462-20718433,-1.743101501,6.910965139,-0.499396069,0.637400828,0.927563217,-4.595607175,NA
chr1-207321038-207322040,-1.214350255,6.510379273,-0.454405934,0.667419058,0.927563217,-4.595598223,NA
chr1-20732738-20733760,1.617724976,6.87485069,0.630818176,0.554179335,0.927563217,-4.59548033,NA
chr1-207751616-207752496,-1.23946021,6.209800999,-0.487114764,0.645522022,0.927563217,-4.595578003,NA
chr1-207822375-207823277,2.737036663,7.083669207,1.075463251,0.328348942,0.927563217,-4.595039429,NA
chr1-207963239-207964176,1.821714005,7.171224492,0.679664959,0.525067556,0.927563217,-4.595433888,NA
chr1-209675021-209675948,-2.842715672,6.464725475,-0.758089478,0.480505946,0.927563217,-4.595369932,NA
chr1-209784148-209785097,-5.718094401,6.55785819,-2.382566052,0.059751849,0.927563217,-4.592795962,NA
chr1-210328583-210329535,2.079178361,6.833866494,0.801287233,0.457131561,0.927563217,-4.5953202,NA
chr1-211260288-211261236,4.881490203,7.411602885,1.87123061,0.116526964,0.927563217,-4.593893639,NA
chr1-211515101-211516089,3.807204415,6.660573763,0.985908983,0.366726122,0.927563217,-4.59513473,NA
chr1-21176451-21177395,-4.003728158,7.77361902,-2.237200517,0.072089438,0.927563217,-4.592112858,NA
chr1-211830218-211831142,3.091839121,6.464725475,0.788864689,0.46376742,0.927563217,-4.595328707,NA
chr1-212608125-212609106,-2.172754681,8.445768489,-1.347937961,0.232049851,0.927563217,-4.594158743,NA
chr1-212791440-212792364,-6.782207928,6.781717975,-2.175878925,0.078078118,0.927563217,-4.59301691,NA
chr1-213015094-213016081,1.251557962,7.133203915,0.481375559,0.649336211,0.927563217,-4.595574706,NA
chr1-2132948-2133907,2.735630024,7.67931813,0.934652268,0.390285871,0.927563217,-4.595187672,NA
chr1-214551306-214552248,1.805548384,7.116816648,0.685028902,0.521933476,0.927563217,-4.595429185,NA
chr1-215567016-215567959,2.580475511,7.078344979,1.017289091,0.352878915,0.927563217,-4.595101706,NA
chr1-218284545-218285616,1.217734895,6.515033229,0.475685432,0.653129639,0.927563217,-4.595594493,NA
chr1-218463003-218464146,-1.678979786,5.562203144,-0.557882246,0.599512765,0.927563217,-4.595519297,NA
chr1-219173499-219174436,1.184175462,6.654943555,0.469443162,0.657304633,0.927563217,-4.595598139,NA
chr1-2194583-2195518,-2.202991306,7.701105004,-1.483043966,0.194541673,0.927563217,-4.593533726,NA
chr1-2198874-2199895,-5.709747301,7.778580869,-2.815904009,0.034667613,0.927563217,-4.590799112,NA
chr1-220093770-220094685,-2.842715672,6.464725475,-0.758089478,0.480505946,0.927563217,-4.595369932,NA
chr1-220732662-220733691,-2.067596483,6.429708134,-0.622152462,0.559450153,0.927563217,-4.595468746,NA
chr1-2212217-2213199,2.285382436,6.876438254,0.907557194,0.40321595,0.927563217,-4.595218044,NA
chr1-221741806-221742656,1.83049582,6.967928505,0.711482912,0.506660813,0.927563217,-4.595408153,NA
chr1-222589469-222590438,-1.678979786,5.562203144,-0.557882246,0.599512765,0.927563217,-4.595519297,NA
chr1-222712254-222713577,2.30737548,7.656387959,0.792888775,0.461610221,0.927563217,-4.595325387,NA
chr1-2227366-2228849,2.44772732,7.804945504,0.769070657,0.474484525,0.927563217,-4.595348076,NA
chr1-223180446-223181582,-1.534485851,6.130755196,-0.598634323,0.573913231,0.927563217,-4.595494348,NA
chr1-2234090-2235131,1.763930342,7.187835639,0.670355071,0.53053688,0.927563217,-4.595437645,NA
chr1-223748672-223749589,1.830247618,6.403754559,0.698283235,0.514243003,0.927563217,-4.595423762,NA
chr1-224329706-224330755,1.982231701,6.934339577,0.781744151,0.467602409,0.927563217,-4.595342307,NA
chr1-224356512-224357472,1.217734895,6.515033229,0.475685432,0.653129639,0.927563217,-4.595594493,NA
chr1-224434355-224435391,-4.953069976,6.852803578,-2.90380974,0.031141579,0.927563217,-4.590601343,NA
chr1-225809654-225810596,-3.638841052,6.577101253,-1.058530413,0.335337406,0.927563217,-4.595051978,NA
chr1-225882080-225882997,-1.547384668,7.076504213,-0.462029236,0.662281406,0.927563217,-4.595645799,NA
chr1-226109702-226110542,-1.600997262,7.736537327,-1.07055659,0.330361295,0.927563217,-4.594899294,NA
chr1-226186203-226187167,1.244339713,6.510379273,0.442029554,0.675803309,0.927563217,-4.595592708,NA
chr1-226407590-226408557,-1.76465058,6.564156699,-0.643088085,0.546770638,0.927563217,-4.595456181,NA
chr1-226662581-226663570,-1.825794057,5.586261991,-0.612226381,0.565526333,0.927563217,-4.595476979,NA
chr1-226676857-226677868,-1.460265264,6.87485069,-0.547718672,0.606001331,0.927563217,-4.595580983,NA
chr1-226738879-226739837,1.510150122,6.25636144,0.544028283,0.608367428,0.927563217,-4.595548197,NA
chr1-226827774-226828635,1.964434136,6.036454305,0.457802444,0.665127481,0.927563217,-4.595613796,NA
chr1-227542114-227543059,1.615158102,6.369174895,0.553581935,0.602253145,0.927563217,-4.595522987,NA
chr1-227734868-227736544,-1.484210392,6.396884258,-0.557547947,0.599725534,0.927563217,-4.595512658,NA
chr1-227947575-227948465,2.076529461,6.887820919,0.81661093,0.449041911,0.927563217,-4.595306907,NA
chr1-228102816-228103702,2.065731802,6.68463261,0.806686679,0.454268998,0.927563217,-4.595319002,NA
chr1-228139690-228140605,2.231590551,7.97780139,0.668256125,0.531775146,0.927563217,-4.595460754,NA
chr1-228275507-228276497,2.784182601,6.08946502,0.867618488,0.422879317,0.927563217,-4.595258417,NA
chr1-228902787-228903726,4.325660088,6.169939238,1.273779177,0.255378347,0.927563217,-4.594811361,NA
chr1-229558480-229559352,-1.759747382,7.718938031,-1.117350478,0.311588217,0.927563217,-4.594768927,NA
chr1-229625519-229626574,5.335087112,7.730789348,2.283625667,0.067878839,0.927563217,-4.593012768,NA
chr1-229715743-229716753,1.217734895,6.515033229,0.475685432,0.653129639,0.927563217,-4.595594493,NA
chr1-230002029-230003033,2.002181225,6.44657952,0.68615407,0.521277646,0.927563217,-4.595418771,NA
chr1-230066624-230067570,-2.550986393,7.59996391,-1.56093821,0.175605181,0.927563217,-4.593474573,NA
chr1-23019056-23019957,-2.641241164,7.570332562,-1.748821335,0.137006851,0.927563217,-4.592796028,NA
chr1-230641872-230642979,2.688601027,7.539594273,0.951198218,0.382552256,0.927563217,-4.595171241,NA
chr1-231039769-231040697,-1.1041932,6.05064761,-0.427885043,0.685449831,0.927563217,-4.595616847,NA
chr1-231240796-231241747,-1.438741551,6.112715634,-0.560868389,0.597614173,0.927563217,-4.595523981,NA
chr1-231337476-231338485,-5.43869024,6.764740196,-2.912999596,0.030796363,0.927563217,-4.591069212,NA
chr1-231626325-231627732,2.355238419,6.742533933,0.919774635,0.397344719,0.927563217,-4.595205104,NA
chr1-23168401-23169336,-2.650429041,7.211086253,-1.14294747,0.301710175,0.927563217,-4.594856432,NA
chr1-2322236-2323169,-1.985862167,7.00162511,-0.519384209,0.624304143,0.927563217,-4.595582512,NA
chr1-232629789-232630703,1.526073169,7.236037259,0.570140875,0.591741464,0.927563217,-4.595515337,NA
chr1-233613486-233614435,1.894259841,6.951317357,0.744887163,0.487816742,0.927563217,-4.59537638,NA
chr1-23367972-23368709,3.842259355,7.700422878,1.897353162,0.112573625,0.927563217,-4.593557483,NA
chr1-234523222-234524209,1.097167211,6.537239491,0.429759272,0.684167712,0.927563217,-4.595622347,NA
chr1-234599647-234600600,5.122438261,7.781975485,2.389843255,0.059196511,0.927563217,-4.592925447,NA
chr1-234970687-234971805,-1.186515786,6.832025729,-0.431017929,0.683307356,0.927563217,-4.595653444,NA
chr1-235295307-235296728,-1.212947642,6.560236272,-0.446450694,0.67280215,0.927563217,-4.595603124,NA
chr1-23530836-23531806,1.554860603,6.68463261,0.618509838,0.561675166,0.927563217,-4.595490244,NA
chr1-235504125-235505054,-3.442341584,8.439598805,-2.132760415,0.082600555,0.927563217,-4.592097916,NA
chr1-23559075-23560030,5.322700231,8.101530515,2.592531949,0.045756595,0.927563217,-4.592628773,NA
chr1-23561981-23562902,2.713441662,6.980340698,1.066537373,0.332017399,0.927563217,-4.595048579,NA
chr1-235971420-235972382,1.493238163,6.464725475,0.578262233,0.58662627,0.927563217,-4.595522742,NA
chr1-236281575-236282461,2.235738104,7.182860706,0.869888324,0.421742453,0.927563217,-4.595252033,NA
chr1-23637086-23638122,-2.357693376,6.403754559,-0.600209167,0.57293756,0.927563217,-4.595499307,NA
chr1-236686033-236686949,2.544551714,6.403754559,0.789976608,0.463170622,0.927563217,-4.595361565,NA
chr1-23777904-23778919,1.411990744,6.612118594,0.559538019,0.598459584,0.927563217,-4.595536232,NA
chr1-23824872-23825928,3.231641578,6.178956816,1.006977941,0.357380997,0.927563217,-4.595112686,NA
chr1-24018514-24019503,1.18079754,6.317332357,0.435914274,0.67996556,0.927563217,-4.595619401,NA
chr1-2412187-2413167,1.465682716,7.007548406,0.571425177,0.590930779,0.927563217,-4.595513729,NA
chr1-241519256-241520152,1.462209125,6.797752045,0.574981348,0.588689506,0.927563217,-4.595516713,NA
chr1-241847582-241848634,1.252114347,6.657772392,0.469876548,0.657014321,0.927563217,-4.59571104,NA
chr1-24294483-24295412,1.383399708,6.812941816,0.54378341,0.608524618,0.927563217,-4.59553908,NA
chr1-243255516-243256349,5.650359523,8.034646707,2.541716999,0.048784739,0.927563217,-4.592863286,NA
chr1-243850175-243851126,2.225301558,7.147372076,0.867176066,0.423101178,0.927563217,-4.595256472,NA
chr1-24391000-24391916,1.349014687,6.490974382,0.524999953,0.620651915,0.927563217,-4.595561583,NA
chr1-244047819-244048846,4.163208812,8.346478359,1.852361899,0.119469974,0.927563217,-4.593787184,NA
chr1-244460968-244461898,1.651942142,6.169939238,0.546820124,0.606576941,0.927563217,-4.595534355,NA
chr1-244652548-244653483,-2.916442393,8.269309993,-1.827331053,0.123490595,0.927563217,-4.592831519,NA
chr1-244862733-244863698,2.585832751,7.874838253,0.822801668,0.445803804,0.927563217,-4.595297041,NA
chr1-24642614-24643595,4.066371135,7.768809925,1.780987026,0.131298385,0.927563217,-4.593904542,NA
chr1-246506765-246507683,1.651942142,6.169939238,0.546820124,0.606576941,0.927563217,-4.595534355,NA
chr1-246566008-246566929,1.68118224,7.468428573,0.574704705,0.588863676,0.927563217,-4.595512403,NA
chr1-248837905-248838694,-5.021112094,8.020809994,-2.391062651,0.059103997,0.927563217,-4.591029942,NA
chr1-248858559-248859499,1.663524122,7.208092307,0.627839342,0.555987605,0.927563217,-4.595471896,NA
chr1-248873381-248874540,-6.457015106,7.056432152,-3.681167379,0.012702478,0.927563217,-4.589977515,NA
chr1-248905988-248906947,3.619791208,7.944901363,1.756903495,0.135549577,0.927563217,-4.593852726,NA
chr1-25239439-25240421,2.19146166,6.974201339,0.86214813,0.425628767,0.927563217,-4.595264197,NA
chr1-2525897-2526878,-1.789731707,7.843411787,-1.201544772,0.280114067,0.927563217,-4.594470739,NA
chr1-2545787-2546630,1.830247618,6.403754559,0.698283235,0.514243003,0.927563217,-4.595423762,NA
chr1-2546710-2547385,1.344130944,6.220246991,0.453615179,0.667953152,0.927563217,-4.59559331,NA
chr1-25549175-25550201,1.976552668,6.515033229,0.663896398,0.534353235,0.927563217,-4.595502134,NA
chr1-25566535-25567533,1.946242973,6.389846372,0.662154991,0.535385294,0.927563217,-4.595439982,NA
chr1-25616122-25617090,2.534944972,7.515508926,0.911176082,0.401469837,0.927563217,-4.595211645,NA
chr1-25743290-25744668,2.261698167,6.852803578,0.888511676,0.412502847,0.927563217,-4.595236398,NA
chr1-25875091-25876091,2.571044054,6.87485069,1.008677239,0.356635823,0.927563217,-4.595110892,NA
chr1-25892096-25892994,-5.176365455,6.464725475,-1.942931404,0.106000223,0.927563217,-4.593613049,NA
chr1-25997713-25998656,2.477134494,7.277327435,0.935214548,0.390021043,0.927563217,-4.595188301,NA
chr1-26169412-26170354,1.309062133,6.827371773,0.514231093,0.627666109,0.927563217,-4.595559229,NA
chr1-2642699-2643622,-4.968149364,6.660573763,-2.309144084,0.06567608,0.927563217,-4.592571906,NA
chr1-26431732-26432687,1.712766051,7.1981417,0.648655773,0.543429937,0.927563217,-4.595455355,NA
chr1-26472623-26473391,1.933652839,7.265240264,0.710408772,0.507274957,0.927563217,-4.595405573,NA
chr1-26620228-26621625,-4.35510427,7.246103594,-2.418387273,0.057070957,0.927563217,-4.591765449,NA
chr1-26692755-26693520,1.97866499,6.561810841,0.765709871,0.476321639,0.927563217,-4.595359419,NA
chr1-26695267-26696156,-4.655693338,7.483910359,-2.548887212,0.048344627,0.927563217,-4.590414814,NA
chr1-26788981-26789904,3.404336659,6.403754559,0.838645631,0.437595477,0.927563217,-4.595282537,NA
chr1-26826234-26827201,4.842058125,7.446926816,2.074770958,0.089118652,0.927563217,-4.593470105,NA
chr1-2683701-2684576,1.490945215,6.196188144,0.498604068,0.637922861,0.927563217,-4.595566175,NA
chr1-26864770-26865735,-3.075687329,7.669199038,-1.906369611,0.111241013,0.927563217,-4.592510367,NA
chr1-27012457-27013459,-2.662550882,5.729001154,-0.939914531,0.387812957,0.927563217,-4.595180287,NA
chr1-27154583-27155607,-1.332847354,7.922175604,-0.901480604,0.406161197,0.927563217,-4.595426526,NA
chr1-27234081-27235009,-2.272749916,7.700422878,-1.503962591,0.189272628,0.927563217,-4.593490323,NA
chr1-27321471-27322664,-4.086425355,7.999816082,-1.544455785,0.179458292,0.927563217,-4.59362707,NA
chr1-27489813-27490773,-7.176687631,7.717654207,-2.027420447,0.094836829,0.927563217,-4.592767806,NA
chr1-27556734-27557778,3.287333494,7.098710476,1.208851813,0.277518525,0.927563217,-4.594883515,NA
chr1-27568137-27569080,-1.77992245,8.23394891,-0.850595479,0.43147975,0.927563217,-4.595550158,NA
chr1-27725359-27726306,-3.240582165,8.008397801,-1.989713922,0.099661256,0.927563217,-4.592497702,NA
chr1-27772751-27773653,-3.408221313,8.245536264,-1.585051962,0.1701118,0.927563217,-4.59314453,NA
chr1-27959483-27960453,-2.335360979,6.480759545,-0.721378299,0.501027047,0.927563217,-4.595385508,NA
chr1-28235634-28236561,-6.576637894,7.246103594,-2.089300495,0.087436743,0.927563217,-4.592856078,NA
chr1-28246842-28247773,-5.718094401,6.55785819,-2.382566052,0.059751849,0.927563217,-4.592795962,NA
chr1-28581431-28582349,-3.235659346,7.262137664,-1.837465731,0.121846472,0.927563217,-4.592899953,NA
chr1-28642648-28643629,1.248119719,6.878803341,0.55630163,0.600519161,0.927563217,-4.59572033,NA
chr1-28736385-28737354,4.000671216,7.397860335,1.879717803,0.115227282,0.927563217,-4.593618669,NA
chr1-29181357-29182349,-1.82517171,7.96289756,-1.183740844,0.286527952,0.927563217,-4.594579478,NA
chr1-29235909-29236922,4.871369966,7.546118315,2.157562652,0.079966651,0.927563217,-4.593309244,NA
chr1-29706568-29707535,1.976552668,6.515033229,0.663896398,0.534353235,0.927563217,-4.595502134,NA
chr1-30823962-30824890,-2.644608717,7.616972397,-1.495247524,0.191451062,0.927563217,-4.593832306,NA
chr1-31065335-31066237,-3.393987749,7.219243376,-1.615031971,0.163514319,0.927563217,-4.593824475,NA
chr1-31154721-31155704,-1.678979786,5.562203144,-0.557882246,0.599512765,0.927563217,-4.595519297,NA
chr1-31170422-31171605,-2.736451698,7.00162511,-0.8630828,0.425158034,0.927563217,-4.595280493,NA
chr1-31700878-31701884,2.261698167,6.852803578,0.888511676,0.412502847,0.927563217,-4.595236398,NA
chr1-31714901-31715954,1.523706342,7.023831373,0.589292431,0.579721864,0.927563217,-4.595506111,NA
chr1-31938005-31938854,2.47915286,7.569879596,0.853933686,0.429782866,0.927563217,-4.595269303,NA
chr1-31955841-31956759,1.874645661,6.326349934,0.632655063,0.55306614,0.927563217,-4.595465354,NA
chr1-32107738-32108740,-2.087862262,6.031563697,-0.800581798,0.457506526,0.927563217,-4.595317579,NA
chr1-32179392-32180330,-1.721902035,7.439150511,-0.502362075,0.635447921,0.927563217,-4.595666366,NA
chr1-32241018-32242181,1.349014687,6.490974382,0.524999953,0.620651915,0.927563217,-4.595561583,NA
chr1-32291617-32292531,1.097167211,6.537239491,0.429759272,0.684167712,0.927563217,-4.595622347,NA
