gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr1-156212653-156213564,-0.149095202,6.840105205,-0.126152108,0.899612276,0.999782141,-4.66368115,NA
chr1-156338003-156338919,0.109526564,6.739631633,0.090840903,0.92761955,0.999782141,-4.66164825,NA
chr1-156456356-156456983,-0.57661672,6.032375192,-0.411433144,0.680757581,0.999782141,-4.637461664,NA
chr1-156457062-156457648,0.205979346,6.735135749,0.19008006,0.849247545,0.999782141,-4.674152415,NA
chr1-156591383-156592287,-0.780498075,5.91001722,-0.572310116,0.56711573,0.999782141,-4.631756291,NA
chr1-156641749-156642885,-1.218316862,4.752931469,-0.858679622,0.390523427,0.999782141,-4.609804098,NA
chr1-156706418-156707100,-0.5706753,5.164752679,-0.400529836,0.688768861,0.999782141,-4.636552548,NA
chr1-156724994-156726419,-0.310898052,4.875759068,-0.218945428,0.826693889,0.999782141,-4.642096519,NA
chr1-156728274-156729191,-0.725966346,6.940802206,-0.591023924,0.55450837,0.999782141,-4.638655988,NA
chr1-156740717-156741636,-0.813493714,6.842262283,-0.691444828,0.489290822,0.999782141,-4.633999916,NA
chr1-15703079-15704092,-1.119079955,6.432641065,-0.846312737,0.397384336,0.999782141,-4.613302267,NA
chr1-157045433-157046374,0.8303121,7.292995039,1.276152778,0.201910346,0.999782141,-4.526638108,NA
chr1-157155601-157156680,0.415308045,4.924359661,0.295915416,0.767296508,0.999782141,-4.641259178,NA
chr1-15735748-15736663,-1.455458869,6.328690517,-1.140267102,0.254183174,0.999782141,-4.581569676,NA
chr1-1574301-1575279,0.498917853,6.252386084,0.456189091,0.64825696,0.999782141,-4.660047524,NA
chr1-157991737-157992707,-0.472951741,5.311347677,-0.330474607,0.741043439,0.999782141,-4.638567993,NA
chr1-158019240-158020123,-0.706191205,6.446789214,-0.53351848,0.593678254,0.999782141,-4.636223498,NA
chr1-158149356-158150272,0.046438063,5.422347523,0.031927605,0.974529974,0.999782141,-4.642095603,NA
chr1-15834419-15835264,-0.424646215,7.365548165,-0.444505426,0.656680072,0.999782141,-4.679666024,NA
chr1-15835578-15836466,0.041776532,6.090792936,0.034397019,0.972560765,0.999782141,-4.661181566,NA
chr1-15847262-15848136,-0.134072956,7.139004321,-0.119378621,0.904976113,0.999782141,-4.670634018,NA
chr1-15849292-15850084,1.091712358,5.546691708,0.866072325,0.38645669,0.999782141,-4.613273666,NA
chr1-15886005-15886856,-1.193071433,5.017091886,-0.838490469,0.401761268,0.999782141,-4.611315785,NA
chr1-15975490-15976377,0.228706371,6.179589905,0.211626075,0.83240005,0.999782141,-4.673894141,NA
chr1-159780469-159781327,-0.606038921,7.865392069,-0.724742077,0.468615327,0.999782141,-4.665311986,NA
chr1-159899705-159900699,-0.605117962,6.033750173,-0.54251187,0.587469534,0.999782141,-4.651494594,NA
chr1-159945190-159946266,-1.482151952,5.472449982,-1.079610148,0.280323576,0.999782141,-4.589531738,NA
chr1-160031470-160032366,2.337167556,6.058145824,2.326020521,0.020023379,0.999782141,-4.225800216,NA
chr1-160069938-160070886,0.312851953,6.348577197,0.268991753,0.787937682,0.999782141,-4.661995821,NA
chr1-16012720-16013660,-1.141721689,6.70811453,-0.896253483,0.370123823,0.999782141,-4.609837225,NA
chr1-16017517-16018439,-0.35494959,5.938728711,-0.296808128,0.766614836,0.999782141,-4.657591331,NA
chr1-160284643-160285584,1.216597778,5.698335693,0.968676683,0.332713508,0.999782141,-4.602422986,NA
chr1-16055787-16056665,0.404340295,6.318818121,0.349807327,0.726485494,0.999782141,-4.659396616,NA
chr1-161069366-161070362,-0.310898052,4.875759068,-0.218945428,0.826693889,0.999782141,-4.642096519,NA
chr1-161132101-161133141,0.765025888,6.36996025,0.763612445,0.445103597,0.999782141,-4.639366385,NA
chr1-161201810-161202715,0.0144337,6.74404597,0.013602238,0.9891474,0.999782141,-4.680087712,NA
chr1-161258418-161259457,1.072185582,4.924359661,0.738702165,0.460093035,0.999782141,-4.617746737,NA
chr1-161313928-161314854,-0.645117385,6.266001086,-0.482383704,0.62953654,0.999782141,-4.63812719,NA
chr1-161367521-161368406,-0.268519014,5.871972389,-0.189171637,0.84995944,0.999782141,-4.642700228,NA
chr1-161530590-161531411,1.123981285,5.781492632,0.921615274,0.356735911,0.999782141,-4.608507406,NA
chr1-161539841-161540733,0.954186169,4.90810691,0.658683905,0.510103287,0.999782141,-4.622890208,NA
chr1-16155584-16156506,-0.446815135,6.541388442,-0.350053914,0.726300433,0.999782141,-4.64840526,NA
chr1-161612130-161613063,-0.86571245,6.518455151,-0.661003944,0.50861432,0.999782141,-4.628816792,NA
chr1-161621268-161622122,-0.619870143,5.220823956,-0.435090786,0.663499328,0.999782141,-4.63521293,NA
chr1-161749458-161750337,-1.309252572,6.105799833,-1.004950517,0.31492792,0.999782141,-4.597809794,NA
chr1-162062350-162063409,0.995597253,5.54541272,0.721048173,0.470884897,0.999782141,-4.621398889,NA
chr1-16206246-16207184,-1.456655428,6.541116614,-1.139053241,0.254689076,0.999782141,-4.581758859,NA
chr1-162069313-162070218,0.626383782,7.122599868,0.855193645,0.392450057,0.999782141,-4.656973712,NA
chr1-16217107-16217994,0.511268988,7.05811912,0.502469833,0.615340363,0.999782141,-4.665729548,NA
chr1-162213257-162214206,-1.757695638,4.894264287,-1.236796899,0.216171145,0.999782141,-4.572665547,NA
chr1-16226481-16227370,-1.000270871,5.701458453,-0.700933339,0.483349475,0.999782141,-4.621054698,NA
chr1-16236714-16237528,0.18449044,5.762506515,0.152729362,0.878612622,0.999782141,-4.660472579,NA
chr1-162696121-162697046,0.953239744,5.565888844,0.730173378,0.465289308,0.999782141,-4.623783063,NA
chr1-162732428-162733410,-0.019575778,6.121984656,-0.016133172,0.987128245,0.999782141,-4.661356434,NA
chr1-163202648-163203594,1.224177639,4.924359661,0.887147965,0.375005598,0.999782141,-4.608244303,NA
chr1-16351983-16352902,0.783311814,5.365190873,0.603816496,0.545969731,0.999782141,-4.6334421,NA
chr1-16366899-16367766,-0.320772662,7.342686415,-0.399359705,0.689630721,0.999782141,-4.715714286,NA
chr1-164320989-164321902,-0.155693087,5.287580278,-0.10739013,0.914480126,0.999782141,-4.641911505,NA
chr1-16440110-16441111,-0.905027471,5.490000208,-0.625742489,0.531488113,0.999782141,-4.624895656,NA
chr1-16498758-16499699,0.163447209,7.155430528,0.167592237,0.866905088,0.999782141,-4.691740022,NA
chr1-165344513-165345486,-0.719020728,4.767847828,-0.505899082,0.612930819,0.999782141,-4.632280438,NA
chr1-165352401-165353344,0.457671183,5.760767273,0.358304735,0.720117528,0.999782141,-4.64800226,NA
chr1-165356031-165356886,-1.326333557,5.327748295,-0.927974476,0.353427481,0.999782141,-4.60384165,NA
chr1-165392611-165393608,-1.539235375,5.54541272,-1.127581788,0.25950464,0.999782141,-4.584174033,NA
chr1-165443368-165444252,-0.54543904,5.464935334,-0.381836291,0.702585215,0.999782141,-4.637026874,NA
chr1-165597832-165598735,-0.261670808,7.339491031,-0.243731982,0.807439891,0.999782141,-4.673741539,NA
chr1-165698126-165698967,1.130724372,6.263533269,1.07576558,0.28203984,0.999782141,-4.589695858,NA
chr1-165827393-165828233,0.673791604,7.320708705,0.873463159,0.382416926,0.999782141,-4.646362835,NA
chr1-1658660-1659639,0.55702324,4.975168758,0.40837612,0.683000167,0.999782141,-4.639848663,NA
chr1-166032573-166033544,0.755730793,4.711008342,0.524435825,0.599978907,0.999782141,-4.630428693,NA
chr1-166839047-166839890,0.343067786,7.970390064,0.466505355,0.640856842,0.999782141,-4.727942319,NA
chr1-166920471-166921531,-0.131334586,7.135078533,-0.115460003,0.908081212,0.999782141,-4.66893147,NA
chr1-166947195-166948141,0.418744364,4.975168758,0.304394194,0.760829478,0.999782141,-4.642803556,NA
chr1-167043780-167045056,-0.68922017,5.277663443,-0.48225541,0.629627663,0.999782141,-4.632967187,NA
chr1-167121056-167122087,1.776121978,4.875759068,1.302460124,0.192768075,0.999782141,-4.562727638,NA
chr1-167221607-167222575,-0.689655481,6.781833937,-0.571722544,0.567513786,0.999782141,-4.641613585,NA
chr1-167635085-167635967,1.409147709,4.863931315,1.021445734,0.307050667,0.999782141,-4.595591681,NA
chr1-167714057-167715001,0.095825704,7.095824616,0.084483091,0.93267285,0.999782141,-4.669754885,NA
chr1-167796716-167797634,0.018136817,4.564115758,0.012765402,0.989815035,0.999782141,-4.644283362,NA
chr1-167819783-167820783,1.248285935,6.073944555,1.218846613,0.22291098,0.999782141,-4.562592997,NA
chr1-168342370-168343289,0.534354005,5.005264133,0.369822099,0.711517381,0.999782141,-4.636526199,NA
chr1-168880059-168880946,0.426087605,5.287580278,0.310152244,0.75644711,0.999782141,-4.642750953,NA
chr1-16888854-16889848,-0.92162443,6.279436529,-0.715381345,0.474378411,0.999782141,-4.625746108,NA
chr1-16904554-16905463,-1.355329277,7.266807845,-1.308121874,0.190840931,0.999782141,-4.544699647,NA
chr1-169105688-169106630,-0.156475908,8.688917811,-0.258866517,0.79573982,0.999782141,-4.808775384,NA
chr1-16913615-16914536,-1.353247893,8.222246767,-2.091107302,0.036525944,0.999782141,-4.070275639,NA
chr1-16921357-16922338,-0.985363048,6.670781614,-0.831444664,0.40572839,0.999782141,-4.619660179,NA
chr1-169367473-169368354,-0.315692102,6.474564192,-0.247053872,0.804868043,0.999782141,-4.651777323,NA
chr1-169426945-169427860,-0.024366902,6.42447934,-0.01896914,0.984865836,0.999782141,-4.654622152,NA
chr1-169459779-169461037,0.185078887,5.089607745,0.128185498,0.898002944,0.999782141,-4.642057673,NA
chr1-169475630-169476500,-1.788502778,4.924359661,-1.270372542,0.203960763,0.999782141,-4.568315296,NA
chr1-16947910-16948989,-0.103258971,6.432641065,-0.102778819,0.91813913,0.999782141,-4.688146971,NA
chr1-169485525-169486396,-0.066221067,7.553853098,-0.073178676,0.941664371,0.999782141,-4.708041083,NA
chr1-169576329-169577253,-0.35853027,6.017662276,-0.266067688,0.790188714,0.999782141,-4.645847208,NA
chr1-169869139-169869986,0.329278933,5.21526419,0.232962828,0.815791691,0.999782141,-4.642212816,NA
chr1-17011474-17012353,1.196430529,6.920286328,1.555553904,0.119823633,0.999782141,-4.430731919,NA
chr1-17053705-17054624,0.469199104,6.861901698,0.472282007,0.636728581,0.999782141,-4.671530784,NA
chr1-171780998-171781913,0.302014736,7.198577567,0.293472236,0.769163032,0.999782141,-4.677930363,NA
chr1-171841006-171841917,0.278301337,7.176446899,0.268521544,0.788299544,0.999782141,-4.677995653,NA
chr1-171898643-171899596,1.083595435,4.90810691,0.801207725,0.42301707,0.999782141,-4.616261316,NA
chr1-1723982-1724905,-0.335863686,5.204920695,-0.232147569,0.816424814,0.999782141,-4.64017873,NA
chr1-172449703-172450576,-2.233451915,4.833835941,-1.588535204,0.112174784,0.999782141,-4.524844468,NA
chr1-173190018-173191069,0.787906483,5.801114253,0.624583421,0.532248748,0.999782141,-4.63410346,NA
chr1-173669265-173670196,-0.197551367,6.507217561,-0.191126825,0.848427388,0.999782141,-4.681316698,NA
chr1-173714637-173715585,0.864680913,5.949582984,0.702116961,0.482611093,0.999782141,-4.629751571,NA
chr1-173824138-173825052,-0.589268545,6.996319453,-0.486454376,0.626648221,0.999782141,-4.646854173,NA
chr1-174021938-174022780,-0.677496519,7.195543102,-0.624332954,0.532413189,0.999782141,-4.647338041,NA
chr1-174056220-174057385,0.097655828,5.124016224,0.070159364,0.944067235,0.999782141,-4.646010351,NA
chr1-17437474-17438357,1.975021702,5.612169041,1.61976604,0.105291936,0.999782141,-4.499357122,NA
chr1-17439457-17440318,-1.840317795,5.362156774,-1.318434724,0.187367157,0.999782141,-4.561920938,NA
chr1-1745886-1746726,-1.541418507,4.488771053,-1.086985797,0.27705089,0.999782141,-4.588946078,NA
chr1-174999380-175000313,0.793288417,7.872765755,1.243177512,0.213811109,0.999782141,-4.540163958,NA
chr1-17502123-17502967,0.211360997,5.455803255,0.17153952,0.863800593,0.999782141,-4.657717032,NA
chr1-175022986-175023929,0.900701505,6.121011176,0.80545724,0.420561577,0.999782141,-4.625884138,NA
chr1-175029400-175030279,-0.004772426,4.975168758,-0.00337315,0.997308641,0.999782141,-4.644685097,NA
chr1-175192498-175193447,-0.763016074,6.781833937,-0.634870474,0.525517222,0.999782141,-4.637136612,NA
chr1-17527014-17527952,-1.969398152,5.262747084,-1.432291128,0.152069831,0.999782141,-4.545522591,NA
chr1-17531598-17532813,-0.667798382,5.073931372,-0.495583796,0.620191332,0.999782141,-4.636841507,NA
chr1-175481197-175482125,-0.499780261,5.04718726,-0.350964057,0.725617515,0.999782141,-4.638333333,NA
chr1-17569302-17570223,-0.025304691,6.260239393,-0.019122274,0.984743676,0.999782141,-4.651373617,NA
chr1-176364067-176365038,1.064073631,4.972610764,0.770986845,0.440720155,0.999782141,-4.617745115,NA
chr1-177181238-177182302,-1.495268252,5.338091789,-1.082943574,0.278841247,0.999782141,-4.589204642,NA
chr1-178724881-178725668,0.404358812,7.154777133,0.407639896,0.683540668,0.999782141,-4.676723941,NA
chr1-179025631-179026506,-0.613126986,8.156334425,-0.731917845,0.464223823,0.999782141,-4.663871869,NA
chr1-179081652-179082529,-0.241751543,7.204101971,-0.222214628,0.824148159,0.999782141,-4.672586179,NA
chr1-179575244-179576272,-1.66788988,4.875759068,-1.173865849,0.24045709,0.999782141,-4.579761329,NA
chr1-179882088-179882989,-0.339251551,7.600879248,-0.345064517,0.73004803,0.999782141,-4.682259082,NA
chr1-179954388-179955266,0.278978465,7.902514705,0.429645984,0.667455939,0.999782141,-4.765555362,NA
chr1-180154328-180155266,-0.022130462,6.807757363,-0.01858933,0.985168826,0.999782141,-4.663754144,NA
chr1-180631670-180632473,-0.624698515,7.699855923,-0.623952229,0.532663198,0.999782141,-4.656115371,NA
chr1-180922913-180923871,-0.104066157,5.815823995,-0.08428479,0.932830508,0.999782141,-4.6588171,NA
chr1-181022456-181023382,-1.006941067,6.652476166,-0.799036253,0.424275044,0.999782141,-4.619764085,NA
chr1-181033118-181034200,-1.088007488,5.30368331,-0.780581551,0.43505415,0.999782141,-4.616575355,NA
chr1-181088232-181089106,-1.724219949,6.520579285,-1.35530542,0.175329387,0.999782141,-4.550877347,NA
chr1-181089549-181090436,-0.564200303,6.028584782,-0.43866745,0.660905339,0.999782141,-4.643727281,NA
chr1-181104933-181105840,-1.510503837,7.405005195,-1.425715124,0.153959886,0.999782141,-4.521069423,NA
chr1-181142174-181143134,-0.809083593,4.828276174,-0.568516049,0.569688414,0.999782141,-4.629044581,NA
chr1-181189515-181190590,-0.735674444,6.400293223,-0.564812175,0.572205298,0.999782141,-4.63563816,NA
chr1-181630471-181631555,-1.263153211,5.281252303,-0.952325799,0.340938634,0.999782141,-4.603077928,NA
chr1-182029376-182030319,0.097173882,7.979358557,0.144604198,0.885024251,0.999782141,-4.781698514,NA
chr1-182101122-182102074,-0.19812657,6.294647872,-0.146882547,0.88322561,0.999782141,-4.648281001,NA
chr1-182601240-182602171,0.844386604,5.311347677,0.623015401,0.533278633,0.999782141,-4.629110338,NA
chr1-182603960-182604866,-0.612047899,7.019415143,-0.507876026,0.611543625,0.999782141,-4.6460287,NA
chr1-182789220-182790123,-0.001183509,6.793311628,-0.001062583,0.999152188,0.999782141,-4.672831855,NA
chr1-183023149-183024164,-0.716901072,7.23471491,-0.660482805,0.508948581,0.999782141,-4.643819892,NA
chr1-183281426-183282344,1.185973014,6.803856268,1.479300958,0.139069279,0.999782141,-4.467555609,NA
chr1-183348867-183349946,0.198385212,4.94251539,0.137775252,0.89041887,0.999782141,-4.642185141,NA
chr1-183469826-183470606,-0.725227186,4.752931469,-0.508884277,0.610836685,0.999782141,-4.631944935,NA
chr1-183635422-183636310,0.170238411,7.513009533,0.187201971,0.851503411,0.999782141,-4.704060658,NA
chr1-183783967-183784888,-1.059929253,6.073733553,-0.767577154,0.442743838,0.999782141,-4.617979504,NA
chr1-183915634-183916586,0.454163592,5.200774917,0.330950048,0.740684282,0.999782141,-4.642185457,NA
chr1-183932178-183933097,-1.553529762,5.612169041,-1.142727933,0.253159717,0.999782141,-4.582371068,NA
chr1-184024937-184025905,2.577031153,5.551740695,2.129514553,0.033218966,0.999782141,-4.378994835,NA
chr1-184150675-184151637,0.276570484,5.012778781,0.196307138,0.844370963,0.999782141,-4.643253258,NA
chr1-184283589-184284741,0.764285283,4.924359661,0.560822868,0.574922038,0.999782141,-4.632464418,NA
chr1-184663841-184664697,1.414718364,5.781492632,1.173942648,0.240426326,0.999782141,-4.57568132,NA
chr1-184754519-184755397,-0.303812027,7.79009209,-0.320615193,0.748504018,0.999782141,-4.689878613,NA
chr1-18480457-18481329,0.056773606,6.499168301,0.051583283,0.958861047,0.999782141,-4.674368107,NA
chr1-184805456-184806274,0.900653981,5.484984373,0.693529607,0.48798205,0.999782141,-4.626956917,NA
chr1-185045056-185045900,-0.893141973,6.754940105,-0.700258606,0.48377067,0.999782141,-4.627579291,NA
chr1-185315845-185316689,-0.578126001,5.685555193,-0.399356476,0.689633099,0.999782141,-4.635346966,NA
chr1-185316985-185317879,-0.65301488,6.942456679,-0.548931036,0.583056429,0.999782141,-4.644515976,NA
chr1-185559413-185560411,0.21195557,5.04718726,0.148795053,0.881716248,0.999782141,-4.643015964,NA
chr1-18902324-18903222,-0.670242205,6.66287294,-0.525664967,0.599124481,0.999782141,-4.639770429,NA
chr1-18906917-18907713,-0.716405003,6.325716726,-0.581591966,0.56084546,0.999782141,-4.639086791,NA
chr1-1890743-1891690,-0.181824649,6.497407836,-0.146390782,0.883613783,0.999782141,-4.65725733,NA
chr1-18907808-18908695,0.173242006,6.013305207,0.138350343,0.889964369,0.999782141,-4.656447587,NA
chr1-18912774-18913873,-0.223934526,5.311347677,-0.157349989,0.874969972,0.999782141,-4.642978312,NA
chr1-18922119-18922998,-1.631796759,5.523965716,-1.209056883,0.226649507,0.999782141,-4.574228701,NA
chr1-18941115-18941916,-0.584555087,5.246843823,-0.410434199,0.681490082,0.999782141,-4.636209655,NA
chr1-1908710-1909584,-0.287825476,7.39760495,-0.280549843,0.77905742,0.999782141,-4.679016956,NA
chr1-19095907-19096829,0.063297584,5.541823859,0.048755874,0.961114137,0.999782141,-4.653331904,NA
chr1-19209858-19210764,-0.379108489,5.224460308,-0.272226894,0.785449238,0.999782141,-4.642601872,NA
chr1-19251227-19252142,-1.257954973,4.818714311,-0.886739592,0.375225469,0.999782141,-4.607508509,NA
chr1-192808433-192809358,-0.052823418,7.581777358,-0.053774204,0.957115382,0.999782141,-4.69272079,NA
chr1-193059117-193059993,-0.623202928,7.12678636,-0.525581612,0.599182407,0.999782141,-4.646446527,NA
chr1-193104963-193105828,0.273123698,7.201180395,0.268097745,0.788625729,0.999782141,-4.68068152,NA
chr1-19311731-19312666,0.127278855,7.553786586,0.13936863,0.889159696,0.999782141,-4.704794769,NA
chr1-19429444-19430235,0.462115378,5.039522893,0.332030776,0.739868093,0.999782141,-4.640899599,NA
chr1-19485254-19486193,-0.731104675,7.567552092,-0.861897457,0.388750105,0.999782141,-4.638926908,NA
chr1-19596604-19597503,0.084089133,6.987028601,0.076175561,0.939279879,0.999782141,-4.673705319,NA
chr1-19643754-19644703,-0.65663747,6.09616456,-0.511523801,0.608987691,0.999782141,-4.640017343,NA
chr1-19650800-19651684,0.764285283,4.924359661,0.560822868,0.574922038,0.999782141,-4.632464418,NA
chr1-19715326-19716645,0.640245267,5.450575894,0.474458346,0.635176181,0.999782141,-4.637780102,NA
