gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
chr1-23559076-23560015,-0.033449479,7.833916537,-0.030064423,0.976016302,0.999433735,-4.599139216,NA
chr1-236794884-236795728,0.293781969,7.759037434,0.27383705,0.784215761,0.999433735,-4.599122283,NA
chr1-23800366-23801268,-0.104479571,7.49286519,-0.094565953,0.924661575,0.999433735,-4.599162989,NA
chr1-23959209-23960074,0.808839011,8.596210743,0.721653004,0.470525477,0.999433735,-4.597027831,NA
chr1-24186918-24187777,0.421096694,7.045866699,0.383195839,0.701583076,0.999433735,-4.598640267,NA
chr1-24321724-24322704,0.459964133,6.941259748,0.413668027,0.679126517,0.999433735,-4.598461235,NA
chr1-243254600-243255387,0.418200557,8.321929796,0.396525049,0.691726575,0.999433735,-4.598894411,NA
chr1-243255524-243256342,0.078305022,7.914024123,0.06732682,0.946322933,0.999433735,-4.59878592,NA
chr1-243850234-243851126,-0.278443445,7.114606442,-0.26144125,0.793757877,0.999433735,-4.599209897,NA
chr1-244047847-244048846,0.03257033,8.38742732,0.029004109,0.976861918,0.999433735,-4.599065917,NA
chr1-244451598-244452484,-1.107204295,7.879570335,-1.157610831,0.247051784,0.999433735,-4.593310736,NA
chr1-244652567-244653469,0.358484289,8.796816856,0.378866131,0.704795683,0.999433735,-4.599880837,NA
chr1-244834914-244835835,0.400076299,8.762740532,0.447125487,0.654794579,0.999433735,-4.600093188,NA
chr1-244862745-244863694,0.907895461,8.303530639,0.84834927,0.396264708,0.999433735,-4.596351801,NA
chr1-244970260-244971155,1.044170902,8.206704227,0.909070687,0.363335712,0.999433735,-4.595787002,NA
chr1-24502388-24503416,1.272595619,7.466616284,1.079157576,0.280544691,0.999433735,-4.594545129,NA
chr1-24558939-24559988,0.632133701,6.905145299,0.526968183,0.5982279,0.999433735,-4.597624304,NA
chr1-24642644-24643595,-0.230807132,8.291630437,-0.217976273,0.827452246,0.999433735,-4.599349604,NA
chr1-246566022-246566923,-0.234049309,7.334513577,-0.191950011,0.847785436,0.999433735,-4.598348544,NA
chr1-247078286-247079164,0.421096694,7.045866699,0.383195839,0.701583076,0.999433735,-4.598640267,NA
chr1-248825465-248826592,-1.739753342,7.359464583,-1.832876808,0.066851949,0.999433735,-4.582200015,NA
chr1-248858589-248859499,-1.028806082,7.823850202,-1.04880306,0.29429526,0.999433735,-4.594632263,NA
chr1-248873409-248874540,0.108733821,7.539130299,0.096053793,0.923479861,0.999433735,-4.598970826,NA
chr1-248906018-248906911,0.601252886,7.702557488,0.534666379,0.592892998,0.999433735,-4.597936745,NA
chr1-24929814-24930993,0.984692779,7.395779825,0.838255355,0.401908244,0.999433735,-4.596202453,NA
chr1-25233009-25233830,-0.52001911,7.481906696,-0.478703886,0.632160239,0.999433735,-4.598376269,NA
chr1-25239467-25240398,0.845949924,7.100993587,0.676402579,0.49880143,0.999433735,-4.596853068,NA
chr1-25430588-25431114,-0.03601741,7.510252318,-0.031650837,0.974751161,0.999433735,-4.598962319,NA
chr1-2545787-2546617,-0.552035896,7.052538418,-0.520624654,0.602640319,0.999433735,-4.598352589,NA
chr1-2548599-2549288,0.371192656,8.061417242,0.319441575,0.749398663,0.999433735,-4.598434121,NA
chr1-25905180-25905999,-0.74434308,6.491067434,-0.674392192,0.500078299,0.999433735,-4.597355989,NA
chr1-25997744-25998656,0.659720037,7.657645436,0.546036398,0.585053648,0.999433735,-4.59751912,NA
chr1-26279561-26280489,0.193002008,7.100993587,0.178136753,0.85861935,0.999433735,-4.599227236,NA
chr1-26541828-26542792,0.36968042,7.686523418,0.354426323,0.723027221,0.999433735,-4.599122673,NA
chr1-26545411-26546379,0.598240907,7.884224291,0.502277628,0.615483803,0.999433735,-4.597749087,NA
chr1-26743853-26744733,0.399249099,7.927049252,0.341311489,0.732876594,0.999433735,-4.598338098,NA
chr1-26921259-26922161,1.247469432,7.759037434,1.032233322,0.301988919,0.999433735,-4.594908733,NA
chr1-27154583-27155585,-0.202872999,7.462663633,-0.180934421,0.856422883,0.999433735,-4.598952021,NA
chr1-27234099-27234992,0.337954071,8.404658649,0.317995677,0.750495156,0.999433735,-4.599083519,NA
chr1-27321471-27322664,-0.610071723,7.481906696,-0.559178024,0.576053317,0.999433735,-4.598000383,NA
chr1-27392130-27393046,-0.345044445,7.419838672,-0.314721023,0.752980343,0.999433735,-4.598853807,NA
chr1-27489819-27490734,0.320856121,8.320508419,0.280825694,0.778850168,0.999433735,-4.598635702,NA
chr1-27556806-27557778,0.108733821,7.539130299,0.096053793,0.923479861,0.999433735,-4.598970826,NA
chr1-27603719-27604552,-0.277777794,7.516924037,-0.246827116,0.805047319,0.999433735,-4.598813563,NA
chr1-27659604-27660496,1.220043809,7.589438053,1.006194669,0.314347381,0.999433735,-4.595089333,NA
chr1-27725405-27726306,-0.229306946,7.669545639,-0.210150134,0.833554973,0.999433735,-4.59911787,NA
chr1-27857872-27858879,-1.029055718,6.955453053,-0.901837397,0.367165952,0.999433735,-4.595845899,NA
chr1-27914205-27915153,0.20720587,7.772945621,0.184869994,0.853334925,0.999433735,-4.598949281,NA
chr1-28259065-28259910,-0.564448141,7.760458811,-0.521571525,0.601980766,0.999433735,-4.598219402,NA
chr1-28369364-28370256,-0.03974298,8.166943107,-0.034704368,0.972316202,0.999433735,-4.598913397,NA
chr1-28581435-28582349,0.217978537,6.876267317,0.196982813,0.843845171,0.999433735,-4.599029301,NA
chr1-28736411-28737328,0.731867908,7.369530918,0.681648841,0.495477522,0.999433735,-4.597440507,NA
chr1-29181390-29182340,-1.085120089,7.589438053,-0.989882345,0.322256661,0.999433735,-4.595220051,NA
chr1-30757519-30758342,-0.391153673,7.651506077,-0.3818532,0.702578735,0.999433735,-4.599174101,NA
chr1-31065361-31066228,-0.400364937,7.792626362,-0.367537279,0.713226419,0.999433735,-4.598751425,NA
chr1-31644491-31645443,0.842186049,7.669545639,0.72174579,0.470468421,0.999433735,-4.59687965,NA
chr1-32013312-32014168,-0.533358563,8.036161136,-0.505179643,0.613444303,0.999433735,-4.598450893,NA
chr1-32065857-32066989,0.727270048,7.119876708,0.658747568,0.510073733,0.999433735,-4.597439656,NA
chr1-32335792-32336670,0.5516116,7.013773764,0.497576444,0.618794045,0.999433735,-4.598172648,NA
chr1-32351033-32352062,0.453686662,8.329525996,0.390124044,0.696453508,0.999433735,-4.598244808,NA
chr1-32394085-32395034,0.808829476,8.428717495,0.700739405,0.4834827,0.999433735,-4.597029666,NA
chr1-32964281-32965241,-0.265370154,8.040706004,-0.24279732,0.808167616,0.999433735,-4.599043296,NA
chr1-32988903-32989818,1.190132407,7.161166883,1.018333481,0.308545251,0.999433735,-4.59499865,NA
chr1-33036470-33037361,0.229701492,7.369530918,0.197405598,0.843514342,0.999433735,-4.598656275,NA
chr1-33126945-33127870,0.540564895,8.223423053,0.49951655,0.617427016,0.999433735,-4.598314911,NA
chr1-33181650-33182529,-0.213348499,6.994270463,-0.194173864,0.846043869,0.999433735,-4.59908956,NA
chr1-33255482-33256179,0.632133701,6.905145299,0.526968183,0.5982279,0.999433735,-4.597624304,NA
chr1-33338477-33339402,0.960921615,8.078395021,0.843017656,0.399239643,0.999433735,-4.596239396,NA
chr1-33430564-33431420,-0.010278218,7.565379206,-0.009243161,0.992625323,0.999433735,-4.599146911,NA
chr1-34859277-34860167,-1.101519691,6.57117502,-1.019049075,0.308205435,0.999433735,-4.594974765,NA
chr1-35268401-35269352,0.655865823,7.272445553,0.53617883,0.591847428,0.999433735,-4.597496069,NA
chr1-35769299-35770231,1.2636289,7.565379206,1.084973157,0.27796088,0.999433735,-4.594485027,NA
chr1-35882567-35883583,0.484115205,7.180847624,0.445659227,0.655853504,0.999433735,-4.598504705,NA
chr1-36149138-36149995,-0.332455096,8.406930621,-0.368432419,0.712558979,0.999433735,-4.600399729,NA
chr1-36385562-36386444,-0.890128735,8.159997631,-0.961106973,0.336522671,0.999433735,-4.595592796,NA
chr1-36450095-36451035,0.187401531,7.946292315,0.168232986,0.866403548,0.999433735,-4.599020022,NA
chr1-37474064-37474989,0.601252886,7.702557488,0.534666379,0.592892998,0.999433735,-4.597936745,NA
chr1-37691868-37692786,-0.853622157,7.879570335,-0.915251959,0.360082438,0.999433735,-4.596074773,NA
chr1-3772095-3773051,-0.74434308,6.491067434,-0.674392192,0.500078299,0.999433735,-4.597355989,NA
chr1-37807849-37808804,-1.020600916,6.553135458,-0.940086401,0.347196976,0.999433735,-4.595626602,NA
chr1-37859270-37860150,-0.234049309,7.334513577,-0.191950011,0.847785436,0.999433735,-4.598348544,NA
chr1-37931373-37932258,-0.391110531,7.589438053,-0.355651893,0.722109117,0.999433735,-4.598718658,NA
chr1-3796013-3796881,0.229701492,7.369530918,0.197405598,0.843514342,0.999433735,-4.598656275,NA
chr1-3856792-3857730,-0.22060942,7.083762258,-0.196987065,0.843841844,0.999433735,-4.598937122,NA
chr1-38859346-38860207,0.199267016,6.998278014,0.173454009,0.862298244,0.999433735,-4.598780949,NA
chr1-38872903-38873798,-0.638448005,6.467008587,-0.574549471,0.565609541,0.999433735,-4.597826839,NA
chr1-3900238-3900946,-0.554481269,8.328537848,-0.519758777,0.603243738,0.999433735,-4.598317519,NA
chr1-39104909-39105779,0.642221658,7.258252248,0.592780465,0.553342093,0.999433735,-4.597877397,NA
chr1-39408410-39409298,0.763584988,7.669545639,0.673841764,0.500428197,0.999433735,-4.597244187,NA
chr1-39934024-39934909,0.094465115,6.905145299,0.086043815,0.931433388,0.999433735,-4.599220542,NA
chr1-40040134-40041012,-0.161225037,8.206704227,-0.144518028,0.885094465,0.999433735,-4.599037996,NA
chr1-40096726-40097750,-0.39632795,7.017521077,-0.370966005,0.710671065,0.999433735,-4.598883727,NA
chr1-40161011-40161857,0.217978537,6.876267317,0.196982813,0.843845171,0.999433735,-4.599029301,NA
chr1-40257558-40258515,0.596241605,7.712772325,0.500978011,0.616398123,0.999433735,-4.597757631,NA
chr1-40373318-40374160,0.27642536,7.906430553,0.238887838,0.811197673,0.999433735,-4.598628692,NA
chr1-40691443-40692402,0.477533803,8.231016623,0.431657889,0.665999804,0.999433735,-4.598433643,NA
chr1-41003431-41004353,-0.31130572,6.998278014,-0.290132655,0.771721042,0.999433735,-4.599081657,NA
chr1-41802704-41803677,0.237954741,8.166943107,0.213212623,0.831165665,0.999433735,-4.598937062,NA
chr1-42334709-42335647,0.22649546,6.905145299,0.20765316,0.835504212,0.999433735,-4.599125274,NA
chr1-42816724-42817654,0.35486197,8.338614591,0.377197135,0.706035475,0.999433735,-4.59994261,NA
chr1-42846107-42847030,-0.437631972,7.119876708,-0.41921795,0.675066266,0.999433735,-4.598888019,NA
chr1-42924075-42924929,1.130799231,7.369530918,0.950710179,0.341775533,0.999433735,-4.595469656,NA
chr1-43172032-43172895,0.084379646,7.149623783,0.071940348,0.942650884,0.999433735,-4.598722489,NA
chr1-43389427-43390310,0.014968839,7.636215665,0.013139789,0.989516541,0.999433735,-4.59895717,NA
chr1-43649722-43650664,0.695059001,8.223423053,0.618046998,0.536559069,0.999433735,-4.597559415,NA
chr1-43946263-43947211,-1.360316386,8.016413664,-1.317959957,0.187548606,0.999433735,-4.591714597,NA
chr1-43969286-43970388,0.994102853,7.07474468,0.788237912,0.430577085,0.999433735,-4.596312619,NA
chr1-43974460-43975341,0.632133701,6.905145299,0.526968183,0.5982279,0.999433735,-4.597624304,NA
chr1-44029891-44030825,0.280420621,7.272445553,0.24513615,0.80635627,0.999433735,-4.598698355,NA
chr1-44673923-44674880,-1.17443744,8.381919066,-1.204949119,0.228252746,0.999433735,-4.592793502,NA
chr1-44739308-44740199,0.272533004,8.078395021,0.253811683,0.799646501,0.999433735,-4.599160841,NA
chr1-44807163-44807997,-0.39632795,7.017521077,-0.370966005,0.710671065,0.999433735,-4.598883727,NA
chr1-44819817-44820810,0.299109131,7.258252248,0.271789291,0.785789904,0.999433735,-4.598928778,NA
chr1-45303383-45304264,1.359619367,8.645530348,1.302177657,0.192887007,0.999433735,-4.591978998,NA
chr1-45499671-45500611,-0.69189328,7.083762258,-0.656725442,0.511373267,0.999433735,-4.597678864,NA
chr1-45583210-45584137,0.78860909,7.798899196,0.703709923,0.481630564,0.999433735,-4.597129429,NA
chr1-45584298-45585203,1.345504147,7.013773764,1.04350124,0.29674257,0.999433735,-4.594863082,NA
chr1-45686810-45687335,0.598240907,7.884224291,0.502277628,0.615483803,0.999433735,-4.597749087,NA
chr1-45750238-45751136,-0.957620991,7.808660431,-0.971400258,0.331373556,0.999433735,-4.595433086,NA
chr1-46603810-46604714,0.75110665,8.336542488,0.707495297,0.479275966,0.999433735,-4.59733549,NA
chr1-46718591-46719613,-0.934531799,6.533892395,-0.856570994,0.391703474,0.999433735,-4.596246535,NA
chr1-47313817-47314730,-0.623739809,7.068572488,-0.590212155,0.555062363,0.999433735,-4.59803115,NA
chr1-47333622-47334526,-0.607698054,8.112144383,-0.551825689,0.581080673,0.999433735,-4.597980611,NA
chr1-51616789-51617649,0.5516116,7.013773764,0.497576444,0.618794045,0.999433735,-4.598172648,NA
chr1-52033137-52033973,1.416253721,7.860165444,1.221422608,0.221956146,0.999433735,-4.593317801,NA
chr1-52054755-52055562,0.892429391,7.565379206,0.840159585,0.400839908,0.999433735,-4.596431238,NA
chr1-52055952-52056796,-0.284395328,7.362859199,-0.255441763,0.798387409,0.999433735,-4.598876317,NA
chr1-52365843-52366726,-0.495310894,7.611644315,-0.454138066,0.649739758,0.999433735,-4.598445911,NA
chr1-52404047-52404987,0.091928787,7.125052434,0.085330643,0.932000316,0.999433735,-4.59937831,NA
chr1-52702807-52703701,-0.089488871,7.167877395,-0.083874697,0.933157813,0.999433735,-4.599462358,NA
chr1-53196377-53197266,0.509559637,6.931394206,0.430215854,0.66704832,0.999433735,-4.598016332,NA
chr1-53945554-53946421,0.185837611,9.321793672,0.221676073,0.824570789,0.999433735,-4.601839444,NA
chr1-54406087-54406964,-0.438370662,7.442044934,-0.401357015,0.688166255,0.999433735,-4.598624128,NA
chr1-54489095-54489976,-0.014928558,7.340652936,-0.013374605,0.989329206,0.999433735,-4.599116367,NA
chr1-54715331-54716266,0.22649546,6.905145299,0.20765316,0.835504212,0.999433735,-4.599125274,NA
chr1-55214889-55215833,-0.560469237,7.294651815,-0.51171281,0.608863829,0.999433735,-4.598188144,NA
chr1-58816062-58816927,1.130799231,7.369530918,0.950710179,0.341775533,0.999433735,-4.595469656,NA
chr1-58883003-58883956,0.509559637,6.931394206,0.430215854,0.66704832,0.999433735,-4.598016332,NA
chr1-59759099-59760043,0.193002008,7.100993587,0.178136753,0.85861935,0.999433735,-4.599227236,NA
chr1-5992024-5992900,0.412951153,7.712772325,0.346940471,0.728643671,0.999433735,-4.598214874,NA
chr1-61083163-61084111,0.180146983,7.161166883,0.162263074,0.871102118,0.999433735,-4.599054074,NA
chr1-62436057-62436966,1.089615048,8.077451312,0.983781799,0.325247686,0.999433735,-4.595266358,NA
chr1-62783525-62784448,0.587127981,7.539130299,0.493842366,0.621428846,0.999433735,-4.597788136,NA
chr1-629392-630793,-0.903407986,8.363017346,-0.947782498,0.343264128,0.999433735,-4.59570333,NA
chr1-6393113-6394068,-0.803292673,7.775648582,-0.806234327,0.420127787,0.999433735,-4.596890072,NA
chr1-64966042-64966929,-0.87768799,7.125052434,-0.838176658,0.401952432,0.999433735,-4.596484539,NA
chr1-65066606-65067499,0.006656725,8.040706004,0.005972113,0.995235096,0.999433735,-4.599128031,NA
chr1-65419952-65420897,0.013673263,8.737911169,0.013603195,0.989146839,0.999433735,-4.600043499,NA
chr1-6579467-6580396,-0.325331336,8.150909037,-0.294638208,0.768276664,0.999433735,-4.598851061,NA
chr1-6602509-6603456,0.369399313,7.651506077,0.353269394,0.723894271,0.999433735,-4.599106426,NA
chr1-6613078-6613948,-0.46424833,8.42989025,-0.52263047,0.601243533,0.999433735,-4.599707524,NA
chr1-66924678-66925634,-2.22606651,7.468962142,-2.412628807,0.015856626,0.999433735,-4.567169141,NA
chr1-6743287-6744185,-0.857714138,7.151969642,-0.841821927,0.399908676,0.999433735,-4.596532564,NA
chr1-67684748-67685655,1.010213439,7.775648582,0.835405762,0.403510146,0.999433735,-4.596157384,NA
chr1-6784669-6785603,-0.264361234,8.713164096,-0.310815091,0.755947967,0.999433735,-4.601325518,NA
chr1-70205175-70206111,0.481607519,7.07474468,0.445281783,0.656126205,0.999433735,-4.598535585,NA
chr1-70221092-70221968,-0.323178118,7.775648582,-0.295531284,0.767594471,0.999433735,-4.598921443,NA
chr1-70410645-70411569,-0.605617376,6.941259748,-0.526103989,0.598828151,0.999433735,-4.597842382,NA
chr1-71080708-71081634,-0.74434308,6.491067434,-0.674392192,0.500078299,0.999433735,-4.597355989,NA
chr1-74732623-74733575,-0.136651012,7.369530918,-0.123412861,0.901782765,0.999433735,-4.599119866,NA
chr1-75785707-75786644,-0.666712633,6.88816752,-0.62355494,0.532934775,0.999433735,-4.597788651,NA
chr1-76074265-76075183,-0.887559832,7.369530918,-0.810558115,0.417639638,0.999433735,-4.596555532,NA
chr1-7770868-7771822,0.659733532,7.835013645,0.606969032,0.543885866,0.999433735,-4.597788134,NA
chr1-78004420-78005271,-0.145632606,7.466616284,-0.126541889,0.899305652,0.999433735,-4.598820713,NA
chr1-8025864-8026813,0.597483826,7.808660431,0.505128606,0.613480145,0.999433735,-4.597775485,NA
chr1-84689996-84690908,1.082732359,7.75760902,0.958592681,0.337788203,0.999433735,-4.595450425,NA
chr1-85276190-85277087,-1.322459123,8.111724995,-1.536066446,0.12455515,0.999433735,-4.586115879,NA
chr1-86704273-86705142,-0.154454303,7.597031623,-0.140798193,0.888032335,0.999433735,-4.599175927,NA
chr1-86914020-86914967,0.712470673,8.540415553,0.649769715,0.515856583,0.999433735,-4.597520013,NA
chr1-8702919-8703849,-0.957620991,7.808660431,-0.971400258,0.331373556,0.999433735,-4.595433086,NA
chr1-87328117-87329046,-0.66468517,8.04728691,-0.703258711,0.481911648,0.999433735,-4.597948359,NA
chr1-87331289-87332131,0.655865823,7.272445553,0.53617883,0.591847428,0.999433735,-4.597496069,NA
chr1-88683827-88684649,0.501588924,8.133931258,0.430728933,0.666675181,0.999433735,-4.598114353,NA
chr1-88891091-88892014,0.655865823,7.272445553,0.53617883,0.591847428,0.999433735,-4.597496069,NA
chr1-88992367-88993293,0.156923956,7.466616284,0.140392093,0.88835316,0.999433735,-4.599027664,NA
chr1-89632649-89633542,1.332269937,7.945247963,1.139214518,0.254642212,0.999433735,-4.594052222,NA
chr1-89820638-89821436,0.004488008,7.400754759,0.004153801,0.996685842,0.999433735,-4.599384596,NA
chr1-9069137-9070289,0.819994249,8.096648633,0.749599573,0.453514338,0.999433735,-4.596952492,NA
chr1-91500605-91501565,-1.125362134,6.977659315,-0.987245916,0.323547062,0.999433735,-4.595231292,NA
chr1-92298485-92299428,0.494902447,7.906430553,0.419172512,0.67509947,0.999433735,-4.598068177,NA
chr1-9234353-9235301,-0.105023989,8.163456188,-0.094678449,0.924572219,0.999433735,-4.599130749,NA
chr1-92784651-92785549,1.465705066,7.62328053,1.184352107,0.23630313,0.999433735,-4.593824297,NA
chr1-92961032-92961966,0.254919821,8.175480387,0.23919199,0.810961836,0.999433735,-4.59925299,NA
chr1-93847133-93847949,0.050381346,7.193259817,0.045590737,0.963637404,0.999433735,-4.599189074,NA
chr1-93909130-93909939,0.655865823,7.272445553,0.53617883,0.591847428,0.999433735,-4.597496069,NA
chr1-9428536-9429460,1.050830814,8.003515918,0.946157215,0.344092298,0.999433735,-4.595557442,NA
chr1-94417855-94418766,0.411298436,8.562621816,0.439735114,0.660138899,0.999433735,-4.599710063,NA
